1	2483	1296
0	2390	1249
0	2311	1225
0	2249	1190
0	2200	1155
0	2159	1108
0	2114	1072
0	2066	1025
0	2009	978
0	1943	931
0	1866	884
0	1784	837
0	1703	814
0	1626	779
0	1553	720
0	1484	685
0	1418	661
0	1356	614
0	1299	591
0	1252	555
0	1213	520
0	1178	497
0	1144	473
0	1114	461
0	1081	438
0	1049	391
0	1025	344
0	1007	332
0	989	332
0	977	344
0	985	344
0	1042	356
0	1174	391
0	1384	414
0	1652	450
0	1934	485
0	2150	520
0	2296	579
0	2391	649
0	2444	732
0	2464	790
0	2461	837
0	2443	896
0	2417	955
0	2378	1025
0	2327	1096
0	2265	1178
0	2201	1260
0	2147	1366
0	2102	1472
0	2071	1589
0	2043	1672
0	2030	1754
0	2012	1836
0	1992	1942
0	1964	2024
0	1930	2118
0	1893	2212
0	1851	2294
0	1808	2365
0	1766	2471
0	1726	2553
0	1690	2647
0	1658	2717
0	1629	2823
0	1604	2894
0	1580	2988
0	1559	3070
0	1542	3140
0	1526	3246
0	1515	3328
0	1508	3422
0	1500	3516
0	1494	3552
0	1487	3599
0	1479	3657
0	1473	3740
0	1472	3845
0	1478	3939
0	1506	4010
0	1586	4080
0	1725	4095
0	1907	4095
0	2100	4095
0	2276	4095
0	2411	4095
0	2497	4095
0	2537	4095
0	2544	4095
0	2530	4095
0	2505	4095
0	2471	4033
0	2428	3963
0	2383	3892
0	2331	3822
0	2279	3751
0	2237	3704
0	2207	3657
0	2193	3587
0	2186	3528
1	2182	3469
0	2174	3399
0	2159	3328
0	2136	3246
0	2104	3176
0	2063	3105
0	2019	3035
0	1978	2964
0	1940	2894
0	1902	2811
0	1870	2741
0	1841	2670
0	1816	2600
0	1793	2529
0	1770	2471
0	1751	2435
0	1733	2388
0	1716	2341
0	1701	2259
0	1689	2189
0	1679	2118
0	1672	2083
0	1666	2001
0	1668	2001
0	1702	1942
0	1784	1871
0	1917	1824
0	2086	1742
0	2261	1660
0	2409	1589
0	2521	1531
0	2588	1495
0	2618	1448
0	2621	1390
0	2607	1331
0	2585	1272
0	2558	1225
0	2523	1178
0	2477	1108
0	2422	1061
0	2367	1014
0	2318	978
0	2282	931
0	2252	908
0	2232	861
0	2219	814
0	2207	767
0	2188	708
0	2159	673
0	2123	626
0	2087	579
0	2037	532
0	2003	508
0	1960	461
0	1920	414
0	1883	367
0	1850	344
0	1822	309
0	1800	273
0	1781	250
0	1760	238
0	1743	226
0	1724	226
0	1709	238
0	1693	273
0	1679	332
0	1667	367
0	1655	426
0	1646	485
0	1638	567
0	1628	638
0	1619	720
0	1613	767
0	1606	826
0	1598	884
0	1588	967
0	1583	1061
0	1585	1143
0	1622	1237
0	1716	1319
0	1866	1425
0	2051	1507
0	2240	1578
0	2406	1648
0	2532	1730
0	2609	1824
0	2642	1918
0	2645	2001
0	2632	2083
0	2613	2165
0	2591	2247
0	2561	2353
0	2524	2447
0	2477	2529
0	2427	2623
0	2380	2717
0	2342	2835
0	2312	2941
0	2296	3046
0	2289	3129
1	2282	3223
0	2270	3305
0	2250	3387
0	2222	3469
0	2185	3540
0	2144	3610
0	2102	3681
0	2061	3751
0	2022	3810
0	1988	3881
0	1956	3939
0	1928	3998
0	1906	4080
0	1883	4095
0	1862	4095
0	1847	4095
0	1834	4095
0	1823	4095
0	1814	4095
0	1808	4095
0	1802	4095
0	1794	4095
0	1784	4069
0	1775	3975
0	1766	3881
0	1760	3810
0	1754	3751
0	1757	3681
0	1789	3622
0	1868	3552
0	1995	3469
0	2159	3364
0	2323	3281
0	2462	3176
0	2561	3093
0	2618	3011
0	2640	2941
0	2636	2847
0	2613	2764
0	2580	2682
