1	1116	2816
0	1097	2920
0	1080	2992
0	1065	3048
0	1053	3088
0	1050	3144
0	1064	3224
0	1137	3304
0	1316	3384
0	1630	3480
0	2044	3592
0	2486	3720
0	2891	3840
0	3203	3968
0	3399	4064
0	3485	4095
0	3484	4095
0	3418	4095
0	3312	4095
0	3182	4095
0	3035	4095
0	2873	4095
0	2706	4095
0	2546	4095
0	2411	4095
0	2315	4095
0	2252	4095
0	2213	4095
0	2183	4095
0	2152	4095
0	2107	4095
0	2043	4095
0	1964	4095
0	1876	4095
0	1788	4095
0	1703	4095
0	1625	4095
0	1560	4095
0	1509	4095
0	1470	4095
0	1442	4095
0	1421	4095
0	1400	4095
0	1379	4095
0	1361	4095
0	1344	4095
0	1327	4095
0	1305	4095
0	1280	4095
0	1254	3976
0	1232	3824
0	1212	3680
0	1201	3536
0	1236	3400
0	1382	3272
0	1665	3184
0	2056	3104
0	2348	3032
0	2617	2960
0	2829	2888
0	2966	2808
0	3026	2752
0	3019	2720
0	2964	2680
0	2881	2632
0	2782	2576
0	2672	2512
0	2556	2424
0	2440	2360
0	2337	2296
0	2256	2240
0	2202	2176
0	2172	2104
0	2154	2032
0	2140	1952
0	2121	1864
0	2091	1776
0	2045	1672
0	1986	1584
0	1921	1488
0	1858	1400
0	1800	1320
0	1750	1232
0	1711	1144
0	1676	1072
0	1648	1008
0	1627	936
0	1610	864
0	1594	800
0	1579	736
0	1567	688
0	1553	656
0	1536	592
0	1516	504
0	1495	384
0	1476	296
0	1469	200
0	1499	128
0	1607	48
0	1810	0
1	2085	0
0	2384	0
0	2660	0
0	2879	0
0	3022	0
0	3088	0
0	3088	0
0	3043	0
0	2971	0
0	2882	0
0	2782	0
0	2672	0
0	2553	0
0	2432	0
0	2321	0
0	2233	0
0	2171	0
0	2130	0
0	2098	0
0	2067	0
0	2031	0
0	1987	0
0	1931	0
0	1869	0
0	1808	0
0	1750	0
0	1695	0
0	1649	0
0	1613	0
0	1584	0
0	1560	0
0	1541	0
0	1525	0
0	1509	0
0	1495	0
0	1480	0
0	1462	0
0	1444	0
0	1429	0
0	1412	0
0	1394	0
0	1375	0
0	1362	0
0	1360	0
0	1389	0
0	1491	0
0	1694	0
0	1984	0
0	2318	0
0	2637	0
0	2902	0
0	3088	0
0	3189	0
0	3213	0
0	3180	0
0	3113	0
0	3025	0
