1	1434	1448
0	1475	1373
0	1573	1313
0	1746	1273
0	1986	1238
0	2255	1213
0	2520	1203
0	2748	1203
0	2918	1203
0	3031	1203
0	3094	1198
0	3120	1188
0	3120	1183
0	3101	1178
0	3056	1183
0	2976	1183
0	2868	1188
0	2741	1198
0	2605	1208
0	2480	1213
0	2375	1228
0	2281	1243
0	2200	1258
0	2125	1268
0	2054	1278
0	1986	1278
0	1914	1278
0	1843	1273
0	1774	1263
0	1704	1258
0	1635	1253
0	1569	1243
0	1514	1233
0	1464	1233
0	1423	1228
0	1395	1218
0	1374	1213
0	1358	1213
0	1349	1228
0	1348	1248
0	1348	1263
0	1349	1268
0	1355	1263
0	1360	1233
0	1375	1193
0	1423	1143
0	1535	1098
0	1729	1068
0	1991	1053
0	2281	1053
0	2561	1043
0	2798	1028
0	2966	993
0	3079	958
0	3151	918
0	3185	893
0	3194	873
0	3175	888
0	3126	918
0	3043	953
0	2926	978
0	2785	988
0	2635	983
0	2488	973
0	2353	963
0	2235	968
0	2136	988
0	2049	1018
0	1968	1058
0	1889	1093
0	1814	1128
0	1739	1163
0	1666	1198
0	1598	1238
0	1529	1288
0	1468	1343
0	1413	1403
0	1363	1473
0	1329	1538
0	1300	1598
0	1276	1643
0	1258	1683
0	1248	1713
0	1244	1743
0	1246	1793
0	1251	1853
0	1255	1913
0	1264	1963
0	1274	2003
0	1283	2033
0	1294	2068
0	1311	2103
0	1353	2153
0	1449	2223
0	1624	2313
0	1874	2408
0	2168	2508
0	2461	2613
0	2718	2723
0	2910	2828
1	3043	2928
0	3123	3008
0	3163	3078
0	3166	3138
0	3149	3193
0	3103	3258
0	3019	3323
0	2905	3393
0	2771	3463
0	2634	3538
0	2506	3618
0	2396	3708
0	2303	3798
0	2218	3903
0	2143	3998
0	2075	4073
0	2010	4095
0	1945	4093
0	1884	4033
0	1818	3943
0	1751	3833
0	1690	3733
0	1635	3628
0	1589	3533
0	1553	3433
0	1523	3338
0	1498	3248
0	1483	3163
0	1473	3078
0	1463	2998
0	1449	2893
0	1443	2788
0	1444	2683
0	1451	2583
0	1479	2483
0	1549	2393
0	1696	2308
0	1920	2238
0	2195	2168
0	2474	2093
0	2716	2018
0	2901	1943
0	3029	1873
0	3101	1803
0	3130	1733
0	3125	1663
0	3093	1593
0	3035	1538
0	2954	1483
0	2843	1448
0	2715	1418
0	2581	1403
0	2455	1398
0	2340	1398
0	2241	1403
0	2156	1423
0	2079	1428
0	2009	1423
0	1941	1418
0	1878	1403
0	1814	1393
0	1750	1378
0	1688	1363
0	1629	1353
0	1574	1348
0	1526	1338
0	1478	1333
0	1436	1328
0	1400	1333
0	1366	1338
0	1350	1358
0	1341	1388
0	1339	1408
0	1335	1423
0	1331	1423
0	1329	1408
0	1339	1373
0	1380	1338
0	1485	1293
0	1671	1263
0	1933	1243
0	2231	1243
0	2520	1233
0	2766	1233
0	2954	1233
0	3083	1223
0	3166	1213
0	3211	1193
0	3223	1193
0	3208	1193
0	3170	1198
0	3099	1198
0	2986	1208
0	2845	1203
0	2691	1193
0	2540	1198
0	2405	1203
0	2286	1218
0	2190	1233
0	2100	1248
1	2016	1258
0	1939	1268
0	1863	1278
0	1784	1283
0	1708	1293
0	1631	1293
0	1560	1293
0	1495	1288
0	1440	1268
0	1391	1258
0	1349	1238
0	1310	1218
0	1281	1198
0	1263	1173
0	1255	1158
0	1258	1168
0	1260	1213
0	1264	1258
0	1268	1303
0	1269	1313
0	1268	1298
0	1265	1248
0	1273	1188
0	1313	1133
0	1424	1108
0	1619	1113
0	1890	1148
0	2201	1203
0	2494	1258
0	2739	1303
0	2918	1333
0	3039	1363
0	3115	1398
0	3154	1443
0	3159	1503
0	3138	1573
0	3093	1643
0	3015	1708
0	2903	1768
0	2759	1823
0	2601	1878
0	2444	1948
0	2305	2028
0	2196	2103
0	2105	2183
0	2026	2263
0	1955	2338
0	1884	2413
0	1818	2483
0	1749	2553
0	1683	2618
0	1613	2693
0	1548	2748
0	1489	2798
0	1439	2848
0	1395	2908
0	1358	2973
0	1329	3048
0	1309	3133
0	1290	3233
0	1273	3353
0	1263	3458
0	1261	3553
0	1261	3628
0	1268	3668
0	1276	3698
0	1288	3703
0	1321	3713
0	1413	3713
0	1589	3728
0	1843	3748
0	2143	3783
0	2443	3853
0	2696	3958
0	2884	4063
0	3006	4095
0	3070	4095
0	3085	4095
0	3075	4053
0	3038	3988
0	2964	3928
0	2856	3858
0	2725	3778
0	2585	3688
0	2456	3603
0	2344	3513
0	2251	3433
0	2175	3348
0	2111	3258
0	2053	3163
0	1991	3063
0	1930	2968
0	1873	2878
0	1815	2803
0	1759	2728
0	1698	2663
0	1634	2598
0	1574	2533
0	1520	2468
0	1475	2403
1	1443	2353
0	1414	2318
0	1398	2298
0	1385	2283
0	1376	2268
0	1366	2243
0	1368	2213
0	1379	2173
0	1399	2123
0	1446	2088
0	1563	2058
0	1768	2028
0	2041	1998
0	2343	1958
0	2628	1918
0	2864	1883
0	3035	1848
0	3144	1818
0	3203	1793
0	3220	1773
0	3213	1758
0	3176	1743
0	3108	1733
0	3004	1723
0	2870	1698
0	2724	1668
0	2574	1643
0	2434	1618
0	2315	1603
0	2216	1593
0	2130	1588
0	2050	1588
0	1976	1573
0	1900	1563
0	1826	1558
0	1755	1548
0	1684	1538
0	1614	1528
0	1550	1513
0	1491	1498
0	1438	1493
0	1385	1483
0	1341	1478
0	1309	1468
0	1279	1458
0	1256	1453
0	1248	1468
0	1253	1488
0	1258	1503
0	1263	1508
0	1268	1503
0	1270	1478
0	1279	1438
0	1313	1403
0	1418	1363
0	1618	1323
0	1899	1298
0	2221	1293
0	2536	1288
0	2805	1288
0	3008	1278
0	3148	1263
0	3230	1243
0	3265	1223
0	3269	1198
0	3248	1173
0	3200	1158
0	3114	1138
0	2988	1123
0	2834	1108
0	2674	1098
0	2515	1098
0	2365	1118
0	2240	1128
0	2128	1133
