onset	duration	Lemmas	Words	RECORDING_SESSION_LABEL	CURRENT_FIX_ADJUSTED	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_START	SentenceID	SentenceRT	TRUEOffset	TRUEOnset
18301.0	165	Mars	Mars	S36_5	False	165	5	1430	t.01.03	5177	22049	16871.0
18492.0	226	be	is	S36_5	False	226	7	1621	t.01.03	5177	22049	16871.0
18747.0	156	hour	hours	S36_5	False	156	10	1876	t.01.03	5177	22049	16871.0
18926.0	267	about	about	S36_5	False	267	8	2055	t.01.03	5177	22049	16871.0
19216.0	454	hour	hours	S36_5	False	454	10	2345	t.01.03	5177	22049	16871.0
19709.0	402	n/a	n/a	S36_5	False	402	.	2838	t.01.03	5177	22049	16871.0
20150.0	141	n/a	24	S36_5	False	141	9	3279	t.01.03	5177	22049	16871.0
20310.0	184	about	about	S36_5	False	184	8	3439	t.01.03	5177	22049	16871.0
20508.0	53	about	about	S36_5	False	53	8	3637	t.01.03	5177	22049	16871.0
20735.0	274	hour	hours	S36_5	False	274	10	3864	t.01.03	5177	22049	16871.0
21031.0	390	long	long.	S36_5	False	390	11	4160	t.01.03	5177	22049	16871.0
21439.0	288	hour	hours	S36_5	False	288	10	4568	t.01.03	5177	22049	16871.0
21747.0	83	long	long.	S36_5	False	83	11	4876	t.01.03	5177	22049	16871.0
21881.0	193	earth	Earth	S36_5	False	193	3	5010	t.01.03	5177	22049	16871.0
22097.0	32	to	to	S36_5	False	32	2	5226	t.01.03	5177	22049	16871.0
n/a	86	n/a	n/a	S36_5	False	86	.	7	.	.	.	n/a
23593.0	169	n/a	n/a	S36_5	False	169	.	0	t.01.04	2663	26257	23593.0
23790.0	276	also	Also,	S36_5	False	276	1	197	t.01.04	2663	26257	23593.0
24088.0	181	planet	planets	S36_5	False	181	3	495	t.01.04	2663	26257	23593.0
24298.0	151	near	near	S36_5	False	151	5	705	t.01.04	2663	26257	23593.0
24466.0	148	be	are	S36_5	False	148	4	873	t.01.04	2663	26257	23593.0
24797.0	135	near	near	S36_5	False	135	5	1204	t.01.04	2663	26257	23593.0
24954.0	435	sun	Sun	S36_5	False	435	7	1361	t.01.04	2663	26257	23593.0
25414.0	175	our	our	S36_5	False	175	9	1821	t.01.04	2663	26257	23593.0
25608.0	206	our	our	S36_5	False	206	9	2015	t.01.04	2663	26257	23593.0
25860.0	264	planet	planets	S36_5	False	264	3	2267	t.01.04	2663	26257	23593.0
26178.0	184	solar	solar	S36_5	False	184	10	2585	t.01.04	2663	26257	23593.0
n/a	87	n/a	n/a	S36_5	False	87	.	7	.	.	.	n/a
27796.0	48	n/a	n/a	S36_5	False	48	.	0	t.01.05	2055	29851	27796.0
27884.0	158	earth	Earth	S36_5	False	158	1	88	t.01.05	2055	29851	27796.0
28068.0	242	rd	3rd	S36_5	False	242	4	272	t.01.05	2055	29851	27796.0
28344.0	156	and	and	S36_5	False	156	6	548	t.01.05	2055	29851	27796.0
28524.0	142	n/a	n/a	S36_5	False	142	.	728	t.01.05	2055	29851	27796.0
28692.0	177	and	and	S36_5	False	177	6	896	t.01.05	2055	29851	27796.0
28896.0	66	the	the	S36_5	False	66	8	1100	t.01.05	2055	29851	27796.0
29152.0	84	planet	planet	S36_5	False	84	10	1356	t.01.05	2055	29851	27796.0
29262.0	191	the	the	S36_5	False	191	12	1466	t.01.05	2055	29851	27796.0
29496.0	229	and	and	S36_5	False	229	6	1700	t.01.05	2055	29851	27796.0
29762.0	136	th	4th	S36_5	False	136	9	1966	t.01.05	2055	29851	27796.0
n/a	91	n/a	n/a	S36_5	False	91	.	7	.	.	.	n/a
31399.0	447	n/a	n/a	S36_5	False	447	.	0	t.01.06	4942	36341	31399.0
31866.0	352	Mars	Mars	S36_5	False	352	1	467	t.01.06	4942	36341	31399.0
32236.0	193	also	also	S36_5	False	193	2	837	t.01.06	4942	36341	31399.0
32451.0	234	n/a	n/a	S36_5	False	234	.	1052	t.01.06	4942	36341	31399.0
32717.0	406	tilt	tilt	S36_5	False	406	6	1318	t.01.06	4942	36341	31399.0
33144.0	304	similar	similar	S36_5	False	304	7	1745	t.01.06	4942	36341	31399.0
33476.0	259	earth	Earth	S36_5	False	259	9	2077	t.01.06	4942	36341	31399.0
33757.0	47	axial	axial	S36_5	False	47	10	2358	t.01.06	4942	36341	31399.0
34049.0	135	to	to	S36_5	False	135	8	2650	t.01.06	4942	36341	31399.0
34209.0	155	earth	Earth	S36_5	False	155	9	2810	t.01.06	4942	36341	31399.0
34388.0	441	axial	axial	S36_5	False	441	10	2989	t.01.06	4942	36341	31399.0
34851.0	211	tilt	tilt.	S36_5	False	211	11	3452	t.01.06	4942	36341	31399.0
35083.0	229	axial	axial	S36_5	False	229	10	3684	t.01.06	4942	36341	31399.0
35365.0	172	axial	axial	S36_5	False	172	5	3966	t.01.06	4942	36341	31399.0
35566.0	178	have	has	S36_5	False	178	3	4167	t.01.06	4942	36341	31399.0
35773.0	385	tilt	tilt	S36_5	False	385	6	4374	t.01.06	4942	36341	31399.0
36192.0	228	to	to	S36_5	False	228	8	4793	t.01.06	4942	36341	31399.0
n/a	87	n/a	n/a	S36_5	False	87	.	7	.	.	.	n/a
37888.0	185	give	gives	S36_5	False	185	4	0	t.01.07	2196	40084	37888.0
38092.0	145	tilt	tilt	S36_5	False	145	3	204	t.01.07	2196	40084	37888.0
38262.0	129	axial	axial	S36_5	False	129	2	374	t.01.07	2196	40084	37888.0
38415.0	189	give	gives	S36_5	False	189	4	527	t.01.07	2196	40084	37888.0
38628.0	173	planet	planets	S36_5	False	173	6	740	t.01.07	2196	40084	37888.0
38823.0	173	season	seasons	S36_5	False	173	7	935	t.01.07	2196	40084	37888.0
39019.0	272	with	with	S36_5	False	272	8	1131	t.01.07	2196	40084	37888.0
39321.0	256	temperature	temperature	S36_5	False	256	9	1433	t.01.07	2196	40084	37888.0
39603.0	235	change	changes.	S36_5	False	235	10	1715	t.01.07	2196	40084	37888.0
39869.0	316	temperature	temperature	S36_5	False	316	9	1981	t.01.07	2196	40084	37888.0
n/a	63	n/a	n/a	S36_5	False	63	.	7	.	.	.	n/a
41665.0	153	earth	Earth,	S36_5	False	153	3	24	t.01.08	2899	44540	41641.0
41836.0	200	earth	Earth,	S36_5	False	200	3	195	t.01.08	2899	44540	41641.0
42056.0	235	like	like	S36_5	False	235	2	415	t.01.08	2899	44540	41641.0
42314.0	180	Mars	Mars	S36_5	False	180	4	673	t.01.08	2899	44540	41641.0
42516.0	278	earth	Earth,	S36_5	False	278	3	875	t.01.08	2899	44540	41641.0
42818.0	117	Mars	Mars	S36_5	False	117	4	1177	t.01.08	2899	44540	41641.0
43121.0	166	cold	cold	S36_5	False	166	6	1480	t.01.08	2899	44540	41641.0
43314.0	206	and	and	S36_5	False	206	8	1673	t.01.08	2899	44540	41641.0
43544.0	148	warm	warmer	S36_5	False	148	9	1903	t.01.08	2899	44540	41641.0
43720.0	211	winter	winters	S36_5	False	211	7	2079	t.01.08	2899	44540	41641.0
43959.0	221	warm	warmer	S36_5	False	221	9	2318	t.01.08	2899	44540	41641.0
44227.0	130	Mars	Mars	S36_5	False	130	4	2586	t.01.08	2899	44540	41641.0
44381.0	257	like	like	S36_5	False	257	2	2740	t.01.08	2899	44540	41641.0
n/a	87	n/a	n/a	S36_5	False	87	.	7	.	.	.	n/a
46095.0	168	have	has	S36_5	False	168	4	0	t.01.09	3856	49951	46095.0
46282.0	98	earth	Earth,	S36_5	False	98	2	187	t.01.09	3856	49951	46095.0
46405.0	208	earth	Earth,	S36_5	False	208	2	310	t.01.09	3856	49951	46095.0
46637.0	543	Mars	Mars	S36_5	False	543	3	542	t.01.09	3856	49951	46095.0
47344.0	204	have	has	S36_5	False	204	4	1249	t.01.09	3856	49951	46095.0
47569.0	194	wind	winds,	S36_5	False	194	5	1474	t.01.09	3856	49951	46095.0
47944.0	46	wind	winds,	S36_5	False	46	5	1849	t.01.09	3856	49951	46095.0
48014.0	371	weather	weather,	S36_5	False	371	6	1919	t.01.09	3856	49951	46095.0
48405.0	241	dust	dust	S36_5	False	241	7	2310	t.01.09	3856	49951	46095.0
48665.0	163	dust	dust	S36_5	False	163	7	2570	t.01.09	3856	49951	46095.0
48858.0	167	volcano	volcanoes.	S36_5	False	167	10	2763	t.01.09	3856	49951	46095.0
49044.0	369	and	and	S36_5	False	369	9	2949	t.01.09	3856	49951	46095.0
49469.0	224	earth	Earth,	S36_5	False	224	2	3374	t.01.09	3856	49951	46095.0
49725.0	233	earth	Earth,	S36_5	False	233	2	3630	t.01.09	3856	49951	46095.0
49983.0	57	n/a	n/a	S36_5	False	57	.	3888	t.01.09	3856	49951	46095.0
n/a	83	n/a	n/a	S36_5	False	83	.	7	.	.	.	n/a
51482.0	175	some	some	S36_5	False	175	3	0	t.01.10	1103	52585	51482.0
51674.0	166	some	some	S36_5	False	166	3	192	t.01.10	1103	52585	51482.0
51865.0	187	way	ways,	S36_5	False	187	4	383	t.01.10	1103	52585	51482.0
52089.0	368	Mars	Mars	S36_5	False	368	7	607	t.01.10	1103	52585	51482.0
52499.0	171	some	some	S36_5	False	171	3	1017	t.01.10	1103	52585	51482.0
n/a	73	n/a	n/a	S36_5	False	73	.	19	.	.	.	n/a
54118.0	323	difference	Differences	S36_5	False	323	1	0	t.01.11	2257	56375	54118.0
54468.0	223	temperature	temperature,	S36_5	False	223	3	350	t.01.11	2257	56375	54118.0
54737.0	293	length	length	S36_5	False	293	4	619	t.01.11	2257	56375	54118.0
55058.0	374	year	year,	S36_5	False	374	7	940	t.01.11	2257	56375	54118.0
55455.0	484	gravity	gravity.	S36_5	False	484	9	1337	t.01.11	2257	56375	54118.0
55959.0	118	and	and	S36_5	False	118	8	1841	t.01.11	2257	56375	54118.0
56135.0	124	difference	Differences	S36_5	False	124	1	2017	t.01.11	2257	56375	54118.0
56288.0	169	n/a	n/a	S36_5	False	169	.	2170	t.01.11	2257	56375	54118.0
n/a	82	n/a	n/a	S36_5	False	82	.	7	.	.	.	n/a
57937.0	174	average	average	S36_5	False	174	2	0	t.01.12	2755	60692	57937.0
58127.0	133	average	average	S36_5	False	133	2	190	t.01.12	2755	60692	57937.0
58303.0	170	n/a	n/a	S36_5	False	170	.	366	t.01.12	2755	60692	57937.0
58496.0	126	deg	deg	S36_5	False	126	6	559	t.01.12	2755	60692	57937.0
58646.0	185	-	-81	S36_5	False	185	5	709	t.01.12	2755	60692	57937.0
58854.0	59	f	F	S36_5	False	59	7	917	t.01.12	2755	60692	57937.0
59040.0	102	Mars	Mars,	S36_5	False	102	9	1103	t.01.12	2755	60692	57937.0
59168.0	132	n/a	57	S36_5	False	132	11	1231	t.01.12	2755	60692	57937.0
59489.0	76	n/a	57	S36_5	False	76	11	1552	t.01.12	2755	60692	57937.0
59588.0	255	f	F	S36_5	False	255	13	1651	t.01.12	2755	60692	57937.0
59903.0	229	be	is	S36_5	False	229	4	1966	t.01.12	2755	60692	57937.0
60163.0	140	temperature	temperature	S36_5	False	140	3	2226	t.01.12	2755	60692	57937.0
60358.0	274	n/a	57	S36_5	False	274	11	2421	t.01.12	2755	60692	57937.0
60656.0	119	on	on	S36_5	False	119	14	2719	t.01.12	2755	60692	57937.0
n/a	89	n/a	n/a	S36_5	False	89	.	7	.	.	.	n/a
62257.0	26	Martian	Martian	S36_5	False	26	2	0	t.01.13	2234	64491	62257.0
62308.0	156	year	year	S36_5	False	156	3	51	t.01.13	2234	64491	62257.0
62484.0	194	Martian	Martian	S36_5	False	194	2	227	t.01.13	2234	64491	62257.0
62704.0	176	be	is	S36_5	False	176	4	447	t.01.13	2234	64491	62257.0
62904.0	204	twice	twice	S36_5	False	204	6	647	t.01.13	2234	64491	62257.0
63127.0	179	twice	twice	S36_5	False	179	6	870	t.01.13	2234	64491	62257.0
63329.0	40	long	long	S36_5	False	40	8	1072	t.01.13	2234	64491	62257.0
63554.0	84	as	as	S36_5	False	84	9	1297	t.01.13	2234	64491	62257.0
63665.0	197	as	as	S36_5	False	197	7	1408	t.01.13	2234	64491	62257.0
63900.0	259	an	an	S36_5	False	259	10	1643	t.01.13	2234	64491	62257.0
64204.0	138	almost	almost	S36_5	False	138	5	1947	t.01.13	2234	64491	62257.0
64390.0	198	earth	Earth	S36_5	False	198	11	2133	t.01.13	2234	64491	62257.0
n/a	88	n/a	n/a	S36_5	False	88	.	7	.	.	.	n/a
66061.0	200	earth	Earth	S36_5	False	200	1	0	t.01.14	3878	69939	66061.0
66301.0	303	almost	almost	S36_5	False	303	4	240	t.01.14	3878	69939	66061.0
66626.0	112	n/a	3	S36_5	False	112	5	565	t.01.14	3878	69939	66061.0
67121.0	47	gravity	gravity	S36_5	False	47	2	1060	t.01.14	3878	69939	66061.0
67191.0	202	almost	almost	S36_5	False	202	4	1130	t.01.14	3878	69939	66061.0
67415.0	220	n/a	3	S36_5	False	220	5	1354	t.01.14	3878	69939	66061.0
67659.0	252	strong	stronger	S36_5	False	252	7	1598	t.01.14	3878	69939	66061.0
67944.0	328	Martian	Martian	S36_5	False	328	9	1883	t.01.14	3878	69939	66061.0
68294.0	218	strong	stronger	S36_5	False	218	7	2233	t.01.14	3878	69939	66061.0
68537.0	108	time	times	S36_5	False	108	6	2476	t.01.14	3878	69939	66061.0
68829.0	69	time	times	S36_5	False	69	6	2768	t.01.14	3878	69939	66061.0
68922.0	181	than	than	S36_5	False	181	8	2861	t.01.14	3878	69939	66061.0
69133.0	259	gravity	gravity.	S36_5	False	259	10	3072	t.01.14	3878	69939	66061.0
69454.0	320	almost	almost	S36_5	False	320	4	3393	t.01.14	3878	69939	66061.0
69824.0	152	Martian	Martian	S36_5	False	152	9	3763	t.01.14	3878	69939	66061.0
n/a	88	n/a	n/a	S36_5	False	88	.	7	.	.	.	n/a
71515.0	191	give	Given	S36_5	False	191	1	0	t.01.15	2026	73541	71515.0
71729.0	342	the	the	S36_5	False	342	2	214	t.01.15	2026	73541	71515.0
72248.0	40	similarity	similarities,	S36_5	False	40	3	733	t.01.15	2026	73541	71515.0
72321.0	177	human	humans	S36_5	False	177	5	806	t.01.15	2026	73541	71515.0
72524.0	164	Mars	Mars	S36_5	False	164	8	1009	t.01.15	2026	73541	71515.0
72711.0	237	human	humans	S36_5	False	237	5	1196	t.01.15	2026	73541	71515.0
72985.0	198	live	live	S36_5	False	198	10	1470	t.01.15	2026	73541	71515.0
73207.0	227	Mars	Mars	S36_5	False	227	8	1692	t.01.15	2026	73541	71515.0
73498.0	149	give	Given	S36_5	False	149	1	1983	t.01.15	2026	73541	71515.0
n/a	87	n/a	n/a	S36_5	False	87	.	7	.	.	.	n/a
75101.0	195	scientist	scientists	S36_5	False	195	2	0	t.01.16	1533	76634	75101.0
75312.0	96	scientist	scientists	S36_5	False	96	2	211	t.01.16	1533	76634	75101.0
75431.0	182	scientist	scientists	S36_5	False	182	2	330	t.01.16	1533	76634	75101.0
75635.0	201	scientist	scientists	S36_5	False	201	2	534	t.01.16	1533	76634	75101.0
75857.0	190	want	want	S36_5	False	190	3	756	t.01.16	1533	76634	75101.0
76076.0	143	this	this	S36_5	False	143	6	975	t.01.16	1533	76634	75101.0
76242.0	102	answer	answer	S36_5	False	102	5	1141	t.01.16	1533	76634	75101.0
76363.0	168	to	to	S36_5	False	168	4	1262	t.01.16	1533	76634	75101.0
76562.0	160	question	question.	S36_5	False	160	7	1461	t.01.16	1533	76634	75101.0
n/a	88	n/a	n/a	S36_5	False	88	.	7	.	.	.	n/a
78187.0	59	oversee	oversees	S36_5	False	59	2	0	t.01.17	2988	81175	78187.0
78269.0	438	oversee	oversees	S36_5	False	438	2	82	t.01.17	2988	81175	78187.0
78731.0	222	u	U.S.	S36_5	False	222	3	544	t.01.17	2988	81175	78187.0
78991.0	172	on	on	S36_5	False	172	5	804	t.01.17	2988	81175	78187.0
79186.0	37	space	space	S36_5	False	37	6	999	t.01.17	2988	81175	78187.0
79487.0	443	research	research	S36_5	False	443	4	1300	t.01.17	2988	81175	78187.0
79952.0	164	research	research	S36_5	False	164	4	1765	t.01.17	2988	81175	78187.0
80139.0	271	research	research	S36_5	False	271	4	1952	t.01.17	2988	81175	78187.0
80436.0	229	exploration	exploration.	S36_5	False	229	7	2249	t.01.17	2988	81175	78187.0
80684.0	284	space	space	S36_5	False	284	6	2497	t.01.17	2988	81175	78187.0
80992.0	276	exploration	exploration.	S36_5	False	276	7	2805	t.01.17	2988	81175	78187.0
n/a	88	n/a	n/a	S36_5	False	88	.	7	.	.	.	n/a
82724.0	145	scientist	scientists	S36_5	False	145	2	0	t.01.18	2357	85081	82724.0
82896.0	243	scientist	scientists	S36_5	False	243	2	172	t.01.18	2357	85081	82724.0
83161.0	186	scientist	scientists	S36_5	False	186	2	437	t.01.18	2357	85081	82724.0
83368.0	210	send	send	S36_5	False	210	3	644	t.01.18	2357	85081	82724.0
83601.0	269	call	called	S36_5	False	269	5	877	t.01.18	2357	85081	82724.0
83897.0	267	spacecraft	spacecraft	S36_5	False	267	6	1173	t.01.18	2357	85081	82724.0
84191.0	134	explore	explore	S36_5	False	134	8	1467	t.01.18	2357	85081	82724.0
84346.0	158	spacecraft	spacecraft	S36_5	False	158	6	1622	t.01.18	2357	85081	82724.0
84525.0	136	spacecraft	spacecraft	S36_5	False	136	6	1801	t.01.18	2357	85081	82724.0
84687.0	238	explore	explore	S36_5	False	238	8	1963	t.01.18	2357	85081	82724.0
84937.0	231	explore	explore	S36_5	False	231	8	2213	t.01.18	2357	85081	82724.0
n/a	63	n/a	n/a	S36_5	False	63	.	7	.	.	.	n/a
86627.0	188	the	The	S36_5	False	188	1	0	t.01.19	4254	90881	86627.0
86837.0	151	spacecraft	spacecraft	S36_5	False	151	2	210	t.01.19	4254	90881	86627.0
87010.0	196	carry	carry	S36_5	False	196	3	383	t.01.19	4254	90881	86627.0
87227.0	257	rover	rovers	S36_5	False	257	4	600	t.01.19	4254	90881	86627.0
87506.0	370	that	that	S36_5	False	370	5	879	t.01.19	4254	90881	86627.0
87893.0	184	can	can	S36_5	False	184	6	1266	t.01.19	4254	90881	86627.0
88094.0	708	can	can	S36_5	False	708	6	1467	t.01.19	4254	90881	86627.0
88819.0	133	rove	rove	S36_5	False	133	7	2192	t.01.19	4254	90881	86627.0
89137.0	102	rove	rove	S36_5	False	102	7	2510	t.01.19	4254	90881	86627.0
89256.0	299	or	or	S36_5	False	299	8	2629	t.01.19	4254	90881	86627.0
89572.0	176	move	move	S36_5	False	176	9	2945	t.01.19	4254	90881	86627.0
89774.0	304	rove	rove	S36_5	False	304	7	3147	t.01.19	4254	90881	86627.0
90089.0	161	rove	rove	S36_5	False	161	7	3462	t.01.19	4254	90881	86627.0
90270.0	306	move	move	S36_5	False	306	9	3643	t.01.19	4254	90881	86627.0
90597.0	185	around	around.	S36_5	False	185	10	3970	t.01.19	4254	90881	86627.0
90810.0	167	rove	rove	S36_5	False	167	7	4183	t.01.19	4254	90881	86627.0
n/a	88	n/a	n/a	S36_5	False	88	.	7	.	.	.	n/a
92432.0	83	wheel	wheeled	S36_5	False	83	2	0	t.01.20	2822	95254	92432.0
92534.0	183	these	These	S36_5	False	183	1	102	t.01.20	2822	95254	92432.0
92735.0	138	wheel	wheeled	S36_5	False	138	2	303	t.01.20	2822	95254	92432.0
92897.0	173	rover	rovers	S36_5	False	173	3	465	t.01.20	2822	95254	92432.0
93092.0	194	explore	explore	S36_5	False	194	5	660	t.01.20	2822	95254	92432.0
93307.0	193	explore	explore	S36_5	False	193	5	875	t.01.20	2822	95254	92432.0
93523.0	412	characteristic	characteristics	S36_5	False	412	6	1091	t.01.20	2822	95254	92432.0
93950.0	273	characteristic	characteristics	S36_5	False	273	6	1518	t.01.20	2822	95254	92432.0
94241.0	196	of	of	S36_5	False	196	7	1809	t.01.20	2822	95254	92432.0
94452.0	194	of	of	S36_5	False	194	7	2020	t.01.20	2822	95254	92432.0
94669.0	162	planet	planet.	S36_5	False	162	9	2237	t.01.20	2822	95254	92432.0
94851.0	368	the	the	S36_5	False	368	8	2419	t.01.20	2822	95254	92432.0
95299.0	46	these	These	S36_5	False	46	1	2867	t.01.20	2822	95254	92432.0
n/a	88	n/a	n/a	S36_5	False	88	.	7	.	.	.	n/a
96802.0	196	can	can	S36_5	False	196	2	0	t.01.21	2382	99184	96802.0
97020.0	139	also	also	S36_5	False	139	3	218	t.01.21	2382	99184	96802.0
97180.0	405	show	show	S36_5	False	405	4	378	t.01.21	2382	99184	96802.0
97623.0	87	characteristic	characteristics	S36_5	False	87	6	821	t.01.21	2382	99184	96802.0
97746.0	290	also	also	S36_5	False	290	3	944	t.01.21	2382	99184	96802.0
98295.0	128	land	land	S36_5	False	128	5	1493	t.01.21	2382	99184	96802.0
98445.0	339	characteristic	characteristics	S36_5	False	339	6	1643	t.01.21	2382	99184	96802.0
98811.0	184	and	and	S36_5	False	184	7	2009	t.01.21	2382	99184	96802.0
99023.0	255	on	on	S36_5	False	255	9	2221	t.01.21	2382	99184	96802.0
n/a	82	n/a	n/a	S36_5	False	82	.	7	.	.	.	n/a
100738.0	168	one	One	S36_5	False	168	1	0	t.01.22	1398	102136	100738.0
100937.0	187	NASA	NASA	S36_5	False	187	4	199	t.01.22	1398	102136	100738.0
101146.0	197	rover	rovers	S36_5	False	197	5	408	t.01.22	1398	102136	100738.0
101371.0	166	name	named	S36_5	False	166	7	633	t.01.22	1398	102136	100738.0
101557.0	148	Curiosity	Curiosity.	S36_5	False	148	8	819	t.01.22	1398	102136	100738.0
101726.0	261	name	named	S36_5	False	261	7	988	t.01.22	1398	102136	100738.0
102029.0	198	these	these	S36_5	False	198	3	1291	t.01.22	1398	102136	100738.0
n/a	18	n/a	n/a	S36_5	False	18	.	7	.	.	.	n/a
n/a	65	n/a	n/a	S36_5	False	65	.	33	.	.	.	n/a
103691.0	199	find	found	S36_5	False	199	2	0	t.01.23	2318	106009	103691.0
103908.0	181	evidence	evidence	S36_5	False	181	3	217	t.01.23	2318	106009	103691.0
104102.0	143	find	found	S36_5	False	143	2	411	t.01.23	2318	106009	103691.0
104266.0	168	evidence	evidence	S36_5	False	168	3	575	t.01.23	2318	106009	103691.0
104470.0	358	soil	soil	S36_5	False	358	5	779	t.01.23	2318	106009	103691.0
104848.0	223	that	that	S36_5	False	223	4	1157	t.01.23	2318	106009	103691.0
105094.0	126	soil	soil	S36_5	False	126	5	1403	t.01.23	2318	106009	103691.0
105242.0	197	Mars	Mars	S36_5	False	197	7	1551	t.01.23	2318	106009	103691.0
105457.0	224	contain	contains	S36_5	False	224	8	1766	t.01.23	2318	106009	103691.0
105704.0	228	contain	contains	S36_5	False	228	8	2013	t.01.23	2318	106009	103691.0
105954.0	120	contain	contains	S36_5	False	120	8	2263	t.01.23	2318	106009	103691.0
n/a	89	n/a	n/a	S36_5	False	89	.	7	.	.	.	n/a
107561.0	191	n/a	n/a	S36_5	False	191	.	0	t.01.24	1896	109457	107561.0
107766.0	116	NASA	NASA	S36_5	False	116	1	205	t.01.24	1896	109457	107561.0
107901.0	184	have	has	S36_5	False	184	2	340	t.01.24	1896	109457	107561.0
108111.0	165	plan	planned	S36_5	False	165	3	550	t.01.24	1896	109457	107561.0
108299.0	243	new	new	S36_5	False	243	5	738	t.01.24	1896	109457	107561.0
108574.0	262	call	called	S36_5	False	262	7	1013	t.01.24	1896	109457	107561.0
108854.0	213	call	called	S36_5	False	213	7	1293	t.01.24	1896	109457	107561.0
109089.0	154	Mars	Mars	S36_5	False	154	8	1528	t.01.24	1896	109457	107561.0
109277.0	223	call	called	S36_5	False	223	7	1716	t.01.24	1896	109457	107561.0
n/a	91	n/a	n/a	S36_5	False	91	.	7	.	.	.	n/a
111013.0	187	this	This	S36_5	True	187	1	0	t.01.25	3954	114967	111013.0
111223.0	160	will	will	S36_5	True	160	3	210	t.01.25	3954	114967	111013.0
111408.0	181	a	a	S36_5	True	181	5	395	t.01.25	3954	114967	111013.0
111611.0	200	car-sized	car-sized	S36_5	True	200	7	598	t.01.25	3954	114967	111013.0
111829.0	335	new	new	S36_5	True	335	6	816	t.01.25	3954	114967	111013.0
112201.0	346	rover	rover	S36_5	True	346	8	1188	t.01.25	3954	114967	111013.0
112586.0	192	examine	examine	S36_5	True	192	10	1573	t.01.25	3954	114967	111013.0
112801.0	98	to	to	S36_5	True	98	9	1788	t.01.25	3954	114967	111013.0
112943.0	189	use	use	S36_5	True	189	4	1930	t.01.25	3954	114967	111013.0
113153.0	83	will	will	S36_5	True	83	3	2140	t.01.25	3954	114967	111013.0
113460.0	93	car-sized	car-sized	S36_5	True	93	7	2447	t.01.25	3954	114967	111013.0
113580.0	263	rover	rover	S36_5	True	263	8	2567	t.01.25	3954	114967	111013.0
