1	1620	827
0	1635	860
0	1650	890
0	1646	926
0	1628	965
0	1631	998
0	1643	1037
0	1646	1079
0	1654	1127
0	1669	1187
0	1684	1238
0	1691	1274
0	1703	1292
0	1740	1310
0	1853	1334
0	2059	1364
0	2355	1397
0	2670	1445
0	2936	1493
0	3105	1538
0	3146	1583
0	3094	1631
0	2963	1673
0	2805	1724
0	2636	1784
0	2475	1838
0	2325	1883
0	2186	1922
0	2051	1967
0	1931	2009
0	1830	2009
0	1763	2093
0	1733	2147
0	1755	2207
0	1819	2270
0	1879	2339
0	1928	2411
0	1958	2474
0	1976	2540
0	1980	2603
0	1961	2666
0	1931	2732
0	1901	2801
0	1871	2873
0	1834	2939
0	1804	2999
0	1781	3071
0	1751	3146
0	1714	3221
0	1691	3293
0	1699	3362
0	1703	3440
0	1691	3524
0	1673	3584
0	1665	3617
0	1661	3662
0	1661	3719
0	1665	3779
0	1661	3827
0	1665	3857
0	1669	3881
0	1688	3905
0	1770	3926
0	1954	3941
0	2231	3962
0	2531	3986
0	2790	4022
0	2959	4046
0	3015	4049
0	2970	4040
0	2846	4031
0	2700	4019
0	2543	4001
0	2389	3956
0	2243	3887
0	2104	3818
0	1991	3749
0	1883	3674
0	1796	3596
0	1740	3521
0	1733	3458
0	1759	3410
0	1800	3362
0	1856	3314
0	1905	3263
0	1946	3206
0	1969	3149
0	1961	3095
0	1928	3044
0	1890	3002
0	1856	2957
0	1811	2903
0	1770	2849
0	1748	2813
0	1736	2792
0	1740	2762
0	1733	2711
0	1710	2651
0	1699	2606
0	1714	2567
1	1721	2522
0	1729	2456
0	1710	2378
0	1695	2303
0	1729	2231
0	1845	2159
0	2051	2096
0	2321	2044
0	2588	2013
0	2798	1985
0	2895	1957
0	2884	1932
0	2775	1904
0	2633	1883
0	2479	1869
0	2329	1855
0	2186	1836
0	2074	1815
0	1969	1790
0	1864	1766
0	1763	1741
0	1695	1724
0	1665	1710
0	1691	1698
0	1748	1682
0	1804	1668
0	1864	1656
0	1909	1645
0	1920	1635
0	1916	1621
0	1886	1608
0	1853	1594
0	1811	1582
0	1770	1568
0	1740	1558
0	1729	1547
0	1710	1538
0	1688	1528
0	1661	1521
0	1635	1510
0	1616	1500
0	1613	1488
0	1613	1482
0	1635	1472
0	1646	1461
0	1646	1453
0	1646	1449
0	1661	1451
0	1658	1449
0	1654	1439
0	1661	1421
0	1699	1404
0	1815	1386
0	2036	1374
0	2325	1365
0	2618	1362
0	2876	1355
0	3038	1348
0	3068	1341
