1	1550	3798
0	1970	3866
0	2366	3941
0	2690	4016
0	2864	4095
0	2930	4095
0	2888	4095
0	2816	4095
0	2738	4095
0	2630	4095
0	2516	4095
0	2408	4095
0	2288	4095
0	2168	4095
0	2054	4095
0	1970	4095
0	1904	4095
0	1862	4095
0	1862	4095
0	1844	4095
0	1808	4095
0	1796	4095
0	1814	4095
0	1796	4095
0	1754	4095
0	1700	4095
0	1622	4095
0	1532	4095
0	1466	4095
0	1430	4095
0	1400	4073
0	1364	3935
0	1286	3816
0	1232	3704
0	1226	3591
0	1214	3485
0	1202	3366
0	1190	3241
0	1190	3135
0	1196	3035
0	1214	2916
0	1262	2773
0	1346	2629
0	1526	2498
0	1820	2366
0	2180	2241
0	2534	2123
0	2816	2010
0	2990	1904
0	3044	1816
0	3014	1735
0	2942	1660
0	2834	1598
0	2678	1548
0	2516	1504
0	2420	1448
0	2372	1385
0	2336	1310
0	2246	1241
0	2132	1179
0	2066	1123
0	2054	1060
0	2042	1004
0	2042	966
0	2054	935
0	2060	898
0	2000	885
0	1922	860
0	1838	835
0	1766	804
0	1694	779
0	1610	748
0	1544	710
0	1502	691
0	1484	673
0	1466	641
0	1424	623
0	1358	610
0	1316	604
0	1286	591
0	1280	591
0	1274	585
0	1268	598
0	1268	616
0	1244	629
0	1226	610
0	1226	560
0	1322	516
0	1544	479
0	1898	441
0	2306	423
0	2684	398
0	2948	379
0	3092	379
0	3140	373
0	3086	373
0	2972	385
0	2834	391
0	2666	404
0	2528	410
1	2426	398
0	2342	398
0	2258	385
0	2186	379
0	2120	373
0	2054	373
0	2012	379
0	2000	385
0	1982	398
0	1970	416
0	1928	454
0	1880	498
0	1844	535
0	1814	579
0	1778	635
0	1730	704
0	1712	773
0	1670	848
0	1652	929
0	1604	1029
0	1526	1123
0	1466	1223
0	1418	1310
0	1394	1404
0	1382	1498
0	1376	1591
0	1358	1704
0	1322	1829
0	1268	1941
0	1220	2054
0	1202	2160
0	1166	2279
0	1154	2391
0	1166	2460
0	1214	2516
0	1328	2573
0	1574	2648
0	1934	2716
0	2324	2785
0	2726	2854
0	3032	2935
0	3212	3016
0	3224	3104
0	3146	3185
0	3056	3273
0	2966	3354
0	2834	3448
0	2714	3541
0	2594	3629
0	2462	3698
0	2330	3773
0	2222	3841
0	2138	3916
0	2066	3991
0	2000	4060
0	1988	4095
0	1988	4095
0	2024	4095
0	2054	4095
0	2054	4095
0	2024	4095
0	1976	4095
0	1934	4095
0	1874	4095
0	1802	4095
0	1742	4095
0	1682	4095
0	1640	4095
0	1580	4095
0	1526	4095
0	1538	4095
0	1532	4095
0	1490	4095
0	1448	4095
0	1412	4095
0	1400	4095
0	1382	4095
0	1400	4095
0	1514	4095
0	1790	4095
0	2174	4095
0	2558	4095
0	2876	4095
0	3128	3998
0	3236	3860
0	3224	3723
0	3170	3573
0	3062	3435
0	2960	3316
0	2846	3223
0	2726	3123
0	2594	3004
0	2468	2873
0	2330	2735
0	2204	2598
0	2150	2466
0	2126	2329
0	2132	2204
0	2132	2085
0	2138	1979
1	2132	1891
0	2078	1816
0	2042	1760
0	2000	1704
0	1946	1648
0	1886	1579
0	1790	1510
0	1694	1441
0	1628	1366
0	1592	1298
0	1568	1229
0	1556	1166
0	1538	1110
0	1520	1066
0	1502	1010
0	1478	929
0	1478	848
0	1580	779
0	1832	723
0	2186	673
0	2576	623
0	2918	591
0	3152	548
0	3272	510
0	3308	491
0	3278	466
0	3194	466
0	3086	460
0	2948	466
0	2834	466
0	2762	454
0	2648	429
0	2528	404
0	2420	379
0	2312	360
0	2210	348
0	2156	329
0	2162	323
0	2162	323
0	2120	335
0	2072	354
0	2054	373
0	2012	385
0	1946	404
0	1892	410
0	1820	410
0	1748	404
0	1664	398
0	1574	391
0	1508	391
0	1472	398
0	1448	385
0	1424	385
0	1364	398
0	1298	423
0	1244	473
0	1226	541
0	1220	616
0	1196	716
0	1160	841
0	1136	929
0	1130	998
0	1184	1054
0	1346	1116
0	1670	1210
0	2114	1298
0	2564	1385
0	2954	1473
0	3194	1566
0	3284	1654
0	3284	1748
0	3242	1848
0	3158	1960
0	3032	2066
0	2888	2185
0	2732	2304
0	2588	2410
0	2462	2523
0	2348	2610
0	2228	2716
0	2120	2810
0	2054	2910
0	2006	2998
0	1982	3091
0	1976	3185
0	1976	3279
0	1946	3385
0	1904	3498
0	1856	3629
0	1808	3766
0	1730	3904
0	1658	4023
0	1592	4095
0	1538	4095
0	1484	4095
0	1448	4095
0	1406	4095
0	1376	4095
0	1334	4095
0	1286	4095
1	1250	4095
0	1232	4095
0	1202	4095
0	1190	4095
0	1256	4095
0	1460	4095
0	1796	4095
0	2192	4095
0	2570	4095
0	2864	4095
0	3056	4095
0	3152	4095
0	3140	4095
0	3044	4095
0	2888	4095
0	2726	4095
0	2582	4095
0	2468	4095
0	2360	3948
0	2234	3804
0	2096	3666
0	1988	3510
0	1940	3360
0	1976	3198
0	2000	3029
0	2018	2860
0	1994	2710
0	1958	2566
0	1904	2448
0	1844	2335
0	1784	2235
0	1742	2135
0	1670	2035
0	1616	1929
0	1592	1810
0	1574	1691
0	1532	1566
0	1496	1466
0	1442	1385
0	1412	1285
0	1388	1154
0	1412	1016
0	1550	904
0	1808	804
0	2150	710
0	2534	629
0	2870	560
0	3098	504
0	3212	448
0	3248	391
0	3206	341
0	3098	310
0	2990	285
0	2876	279
0	2762	266
0	2636	254
0	2510	241
0	2390	216
0	2294	191
0	2204	173
0	2108	154
0	2060	135
0	2030	123
0	1988	129
0	1952	135
0	1910	154
0	1874	179
0	1850	198
0	1820	210
0	1772	204
0	1700	204
0	1622	204
0	1580	210
0	1544	223
0	1508	254
0	1454	304
0	1394	385
0	1340	466
0	1322	523
0	1364	573
0	1484	635
0	1736	716
0	2054	804
0	2414	898
0	2756	998
0	3002	1104
0	3146	1204
0	3194	1310
0	3164	1423
0	3062	1535
0	2942	1660
