1	2136	1082
0	2077	1087
0	2003	1099
0	1900	1113
0	1812	1134
0	1723	1157
0	1679	1176
0	1679	1192
0	1590	1215
0	1531	1241
0	1531	1265
0	1517	1285
0	1472	1293
0	1369	1306
0	1340	1320
0	1443	1339
0	1576	1363
0	1767	1393
0	1959	1426
0	2077	1463
0	2166	1500
0	2166	1540
0	2136	1589
0	2121	1638
0	2018	1678
0	1885	1713
0	1753	1743
0	1590	1773
0	1487	1810
0	1413	1850
0	1399	1890
0	1472	1929
0	1517	1965
0	1502	2006
0	1458	2120
0	1428	2120
0	1413	2189
0	1384	2261
0	1369	2342
0	1325	2417
0	1295	2486
0	1251	2555
0	1222	2627
0	1192	2690
0	1251	2735
0	1251	2780
0	1236	2831
0	1325	2885
0	1590	2945
0	1885	3011
0	2121	3083
0	2298	3161
0	2431	3233
0	2416	3302
0	2313	3377
0	2195	3449
0	2107	3521
0	1989	3578
0	1826	3632
0	1738	3692
0	1708	3746
0	1664	3806
0	1649	3872
0	1679	3941
0	1708	4007
0	1708	4070
0	1664	4095
0	1590	4095
0	1546	4095
0	1502	4095
0	1428	4095
0	1428	4095
0	1428	4095
0	1428	4095
0	1399	4095
0	1369	4095
0	1340	4095
0	1340	4095
0	1340	4095
0	1310	4095
0	1281	4095
0	1251	4095
0	1192	4095
0	1192	4095
0	1207	4095
0	1251	4095
0	1251	4095
0	1207	4095
0	1236	4095
0	1354	4095
0	1590	4095
0	1959	4095
0	2343	4095
0	2697	4095
0	2933	4095
0	2992	4095
0	2903	4095
0	2711	4095
0	2505	4095
0	2343	4095
1	2210	4095
0	2107	4095
0	2033	4095
0	2018	4095
0	2003	4095
0	2003	4095
0	1944	4095
0	1959	4095
0	1974	4095
0	1944	4095
0	1885	4095
0	1812	4095
0	1708	4095
0	1561	4095
0	1487	4055
0	1428	4013
0	1413	3968
0	1458	3932
0	1458	3890
0	1458	3845
0	1458	3800
0	1458	3755
0	1487	3707
0	1502	3659
0	1443	3611
0	1384	3560
0	1384	3506
0	1413	3455
0	1413	3398
0	1354	3341
0	1310	3290
0	1295	3245
0	1295	3206
0	1192	3176
0	1118	3143
0	1192	3098
0	1325	3050
0	1369	3014
0	1384	2972
0	1413	2900
0	1443	2822
0	1472	2759
0	1620	2702
0	1930	2651
0	2343	2606
0	2682	2570
0	2962	2543
0	3110	2525
0	3154	2501
0	3006	2465
0	2829	2429
0	2726	2402
0	2667	2375
0	2549	2336
0	2461	2294
0	2313	2252
0	2195	2219
0	2077	2189
0	2018	2162
0	1974	2138
0	1944	2123
0	1930	2108
0	1930	2090
0	1915	2066
0	1885	2045
0	1826	2021
0	1723	1994
0	1649	1964
0	1576	1934
0	1472	1898
0	1369	1865
0	1295	1829
0	1295	1793
0	1325	1763
0	1340	1727
0	1295	1694
0	1251	1661
0	1222	1625
0	1177	1592
0	1133	1556
0	1177	1526
0	1281	1499
0	1325	1475
0	1340	1448
0	1369	1418
0	1428	1391
0	1443	1367
0	1428	1343
0	1384	1316
0	1354	1283
0	1354	1262
0	1443	1235
0	1517	1181
0	1502	1106
0	1502	1031
0	1590	968
0	1797	914
0	2121	872
0	2534	836
0	2874	806
1	3051	785
0	3065	761
0	2992	734
0	2903	704
0	2711	668
0	2549	644
0	2431	617
0	2431	578
0	2357	539
0	2284	500
0	2225	470
0	2166	443
0	2062	422
0	1944	404
0	1915	386
0	1930	371
0	1915	350
0	1826	329
0	1767	314
0	1708	299
0	1635	284
0	1590	266
0	1561	254
0	1487	239
0	1413	230
0	1413	218
0	1399	209
0	1384	197
0	1354	191
0	1384	185
0	1413	176
0	1458	170
0	1472	167
0	1458	164
0	1413	158
0	1384	152
0	1325	152
0	1266	155
0	1325	152
0	1354	164
0	1369	173
