1	1571	936
0	1541	960
0	1508	968
0	1466	976
0	1427	992
0	1388	992
0	1346	1008
0	1304	1016
0	1250	1024
0	1208	1048
0	1184	1064
0	1169	1080
0	1160	1080
0	1148	1072
0	1139	1048
0	1139	1024
0	1154	1000
0	1226	992
0	1409	992
0	1694	984
0	2087	976
0	2498	992
0	2852	1000
0	3116	1016
0	3272	1032
0	3320	1064
0	3293	1088
0	3203	1128
0	3104	1176
0	2984	1208
0	2837	1240
0	2681	1264
0	2531	1296
0	2372	1336
0	2198	1376
0	2045	1416
0	1919	1456
0	1829	1496
0	1772	1544
0	1712	1600
0	1658	1664
0	1598	1728
0	1535	1800
0	1481	1888
0	1442	1984
0	1412	2104
0	1385	2208
0	1358	2304
0	1322	2424
0	1286	2576
0	1253	2736
0	1229	2888
0	1211	3000
0	1193	3112
0	1181	3216
0	1160	3304
0	1136	3400
0	1136	3512
0	1217	3624
0	1430	3712
0	1760	3776
0	2141	3848
0	2528	3936
0	2861	4008
0	3083	4088
0	3182	4095
0	3185	4095
0	3134	4095
0	3050	4095
0	2942	4095
0	2819	4095
0	2672	4095
0	2522	4095
0	2372	4095
0	2222	4095
0	2072	4095
0	1943	4095
0	1850	4095
0	1784	4095
0	1730	4095
0	1685	4095
0	1643	4095
0	1625	4095
0	1625	4095
0	1610	4095
0	1580	4095
0	1544	4095
0	1517	4095
0	1496	4095
0	1481	4095
0	1469	4095
0	1460	4095
0	1439	4095
0	1412	4095
0	1397	4095
0	1403	4095
0	1475	4095
0	1652	4095
0	1949	4095
0	2315	3992
1	2675	3864
0	2975	3720
0	3176	3584
0	3263	3464
0	3263	3336
0	3209	3232
0	3116	3152
0	2993	3064
0	2855	2960
0	2708	2840
0	2567	2720
0	2438	2592
0	2312	2456
0	2192	2328
0	2087	2224
0	2003	2120
0	1940	2040
0	1880	1952
0	1823	1872
0	1757	1792
0	1700	1712
0	1652	1656
0	1598	1608
0	1550	1544
0	1505	1480
0	1472	1440
0	1436	1400
0	1403	1368
0	1385	1344
0	1364	1312
0	1337	1272
0	1322	1240
0	1319	1184
0	1310	1120
0	1304	1080
0	1376	1048
0	1565	1016
0	1871	1000
0	2243	960
0	2621	936
0	2942	904
0	3164	880
0	3287	856
0	3302	832
0	3251	824
0	3149	824
0	3047	824
0	2930	816
0	2792	792
0	2633	792
0	2480	776
0	2330	760
0	2180	744
0	2042	736
0	1928	720
0	1853	728
0	1787	720
0	1727	720
0	1670	728
0	1628	728
0	1583	744
0	1544	744
0	1499	744
0	1448	752
0	1406	768
0	1385	768
0	1367	784
0	1334	800
0	1304	816
0	1283	832
0	1274	848
0	1268	856
0	1259	848
0	1253	824
0	1247	800
0	1259	776
0	1325	776
0	1520	768
0	1829	768
0	2207	760
0	2588	760
0	2921	768
0	3143	776
0	3257	800
0	3272	816
0	3224	856
0	3143	896
0	3038	944
0	2915	976
0	2777	1000
0	2624	1024
0	2465	1056
0	2312	1088
0	2162	1120
0	2018	1152
0	1898	1192
0	1802	1224
0	1736	1280
0	1685	1320
0	1631	1376
1	1574	1424
0	1517	1488
0	1466	1552
0	1430	1640
0	1397	1744
0	1355	1832
0	1304	1904
0	1250	1992
0	1211	2112
0	1187	2256
0	1178	2384
0	1184	2512
0	1187	2616
0	1178	2744
0	1163	2832
0	1151	2928
0	1175	3040
0	1268	3160
0	1469	3256
0	1778	3336
0	2153	3416
0	2525	3512
0	2846	3616
0	3062	3720
0	3164	3824
0	3173	3920
0	3119	4016
0	3029	4095
0	2918	4095
0	2801	4095
0	2672	4095
0	2525	4095
0	2378	4095
0	2228	4095
0	2084	4095
0	1961	4095
0	1877	4095
0	1814	4095
0	1757	4095
0	1709	4095
0	1661	4095
0	1613	4095
0	1559	4095
0	1511	4095
0	1472	4095
0	1436	4095
0	1379	4095
0	1334	4095
0	1307	4095
0	1292	4095
0	1292	4095
0	1292	4095
0	1280	4095
0	1268	4095
0	1256	4095
0	1277	4095
0	1379	4095
0	1601	4095
0	1928	4095
0	2315	4095
0	2693	4095
0	2984	4095
0	3167	4095
0	3236	4095
0	3221	4095
0	3155	4095
0	3068	4095
0	2948	4095
0	2807	4088
0	2660	3944
0	2507	3792
0	2357	3632
0	2219	3464
0	2093	3320
0	2000	3208
0	1940	3112
0	1895	3016
0	1856	2888
0	1811	2776
0	1757	2688
0	1715	2608
0	1682	2536
0	1652	2440
0	1604	2328
0	1556	2240
0	1508	2168
0	1466	2104
0	1424	2032
0	1391	1944
0	1373	1856
0	1352	1784
0	1328	1704
0	1307	1584
0	1295	1488
0	1343	1400
0	1502	1320
0	1793	1240
0	2159	1160
0	2525	1096
0	2840	1048
1	3065	1008
0	3200	960
0	3239	928
0	3203	896
0	3119	872
0	3011	864
0	2888	832
0	2735	800
0	2576	768
0	2423	736
0	2279	696
0	2150	672
0	2039	648
0	1940	616
0	1859	592
0	1796	584
0	1736	560
0	1682	544
0	1619	528
0	1565	512
0	1514	512
0	1463	504
0	1421	496
0	1382	504
0	1343	504
0	1301	504
0	1271	520
0	1256	528
0	1250	536
0	1250	544
0	1244	528
0	1241	512
0	1241	472
0	1244	456
0	1271	440
0	1382	432
0	1610	424
0	1940	408
0	2324	400
0	2675	400
0	2945	400
0	3110	400
0	3185	400
0	3188	408
0	3134	416
0	3056	432
0	2954	440
0	2828	440
0	2687	440
0	2537	440
0	2378	448
0	2231	440
0	2084	448
0	1958	448
0	1859	456
0	1790	464
0	1739	472
0	1685	488
0	1631	512
0	1583	536
0	1544	560
0	1508	592
0	1454	624
0	1406	664
0	1361	704
0	1319	744
0	1283	784
0	1247	840
0	1226	896
0	1208	968
0	1184	1032
0	1172	1096
0	1169	1144
0	1166	1184
0	1154	1232
0	1163	1272
0	1196	1352
0	1316	1424
0	1556	1520
0	1886	1600
0	2279	1688
0	2660	1784
0	2978	1888
0	3179	2008
0	3263	2103
0	3257	2178
0	3197	2258
0	3101	2338
0	2981	2413
0	2846	2478
0	2681	2543
0	2510	2623
0	2345	2683
0	2189	2738
0	2051	2793
0	1934	2863
0	1832	2938
0	1745	3018
0	1685	3093
0	1625	3153
1	1559	3208
0	1508	3273
0	1460	3358
0	1421	3438
0	1391	3493
0	1364	3538
0	1334	3608
0	1310	3673
0	1298	3743
0	1298	3793
0	1301	3813
0	1307	3818
0	1307	3843
0	1292	3848
0	1271	3833
0	1268	3838
0	1325	3823
0	1496	3783
0	1778	3718
0	2144	3653
0	2531	3573
0	2864	3493
0	3101	3398
0	3233	3308
0	3263	3218
0	3221	3143
0	3140	3088
0	3038	3033
0	2915	2953
0	2774	2863
0	2618	2778
0	2459	2688
0	2312	2593
0	2174	2493
0	2063	2408
0	1961	2333
0	1886	2268
0	1832	2203
0	1799	2138
0	1760	2073
0	1718	2018
0	1688	1963
0	1658	1913
0	1625	1853
0	1589	1793
0	1559	1748
0	1523	1713
0	1493	1688
0	1490	1653
0	1478	1613
0	1469	1573
0	1454	1533
0	1433	1473
0	1412	1418
0	1409	1373
0	1463	1338
0	1625	1308
0	1898	1283
0	2252	1258
0	2621	1238
0	2945	1218
0	3173	1193
0	3293	1178
0	3317	1158
0	3272	1148
0	3188	1138
0	3077	1133
0	2954	1128
0	2807	1113
0	2642	1103
0	2468	1093
0	2291	1083
0	2138	1073
0	2021	1063
0	1925	1053
0	1853	1048
0	1793	1048
0	1739	1048
0	1676	1053
0	1607	1053
0	1547	1058
0	1511	1058
0	1478	1063
0	1442	1063
0	1409	1073
0	1373	1073
0	1346	1078
0	1322	1083
0	1295	1083
0	1253	1093
0	1217	1103
0	1193	1118
0	1181	1128
0	1166	1128
0	1151	1123
0	1148	1103
0	1148	1088
0	1163	1078
0	1235	1068
0	1412	1068
1	1712	1068
0	2111	1068
0	2525	1063
0	2888	1058
0	3155	1058
0	3308	1058
0	3356	1063
0	3338	1063
0	3263	1073
0	3149	1083
0	3014	1088
0	2858	1088
0	2684	1088
0	2495	1088
0	2330	1093
0	2162	1098
0	2009	1103
0	1871	1103
0	1769	1108
0	1688	1118
0	1619	1128
0	1556	1138
0	1502	1158
0	1466	1178
0	1433	1193
0	1409	1213
0	1388	1233
0	1355	1258
0	1313	1288
0	1277	1308
0	1253	1333
0	1241	1363
0	1232	1403
0	1220	1433
0	1205	1473
0	1193	1503
0	1196	1528
0	1196	1553
0	1190	1563
0	1190	1583
0	1211	1633
0	1322	1688
0	1577	1743
0	1937	1793
0	2336	1848
0	2711	1903
0	2993	1968
0	3170	2033
0	3251	2103
0	3239	2173
0	3164	2248
0	3068	2313
0	2939	2373
0	2798	2433
0	2636	2493
0	2468	2563
0	2318	2623
0	2174	2673
0	2036	2718
0	1910	2768
0	1832	2833
0	1766	2903
0	1703	2973
0	1652	3028
0	1601	3088
0	1571	3153
0	1550	3233
0	1523	3313
0	1493	3363
0	1466	3418
0	1427	3483
0	1391	3553
0	1361	3638
0	1343	3693
0	1334	3713
0	1337	3718
0	1349	3728
0	1346	3713
0	1331	3698
0	1352	3688
0	1418	3658
0	1592	3603
0	1871	3538
0	2231	3468
0	2606	3388
0	2927	3313
0	3155	3238
0	3272	3168
0	3299	3108
0	3254	3063
0	3173	3023
0	3065	2973
0	2918	2903
0	2762	2838
0	2612	2768
0	2456	2693
0	2312	2613
0	2180	2538
0	2069	2478
0	1985	2423
1	1931	2378
0	1880	2338
0	1844	2288
0	1799	2238
0	1739	2193
0	1682	2163
0	1637	2133
0	1607	2083
0	1595	2043
0	1586	2003
0	1568	1983
0	1553	1958
0	1541	1918
0	1532	1878
0	1517	1843
0	1496	1793
0	1457	1723
0	1415	1653
0	1409	1598
0	1487	1553
0	1703	1508
0	2033	1468
0	2423	1433
0	2789	1408
0	3098	1383
0	3314	1368
0	3428	1338
0	3449	1318
0	3386	1303
0	3278	1288
0	3149	1273
0	2999	1258
0	2837	1238
0	2678	1223
0	2519	1203
0	2360	1188
0	2225	1168
0	2108	1158
0	2012	1148
0	1946	1133
0	1892	1128
0	1856	1128
0	1832	1123
0	1805	1128
0	1790	1118
0	1751	1118
0	1688	1123
0	1622	1123
0	1559	1123
0	1478	1128
0	1394	1133
0	1328	1138
0	1265	1148
0	1205	1163
0	1166	1168
0	1142	1168
0	1118	1168
0	1094	1153
0	1070	1133
0	1067	1118
0	1136	1118
0	1337	1108
0	1658	1108
0	2057	1103
0	2483	1103
0	2861	1108
0	3131	1108
0	3275	1113
0	3323	1113
0	3284	1123
0	3191	1133
0	3083	1143
0	2978	1148
0	2864	1148
0	2711	1153
0	2549	1153
0	2381	1158
0	2228	1158
0	2105	1158
0	1997	1163
0	1925	1168
0	1874	1173
0	1838	1178
0	1796	1188
0	1730	1198
0	1652	1203
0	1577	1213
0	1514	1218
0	1460	1228
0	1409	1238
0	1361	1243
0	1310	1253
0	1256	1258
0	1202	1268
0	1157	1283
0	1121	1298
0	1106	1298
0	1085	1298
0	1076	1288
0	1076	1273
1	1094	1253
0	1124	1243
0	1232	1238
0	1478	1243
0	1850	1248
0	2279	1243
0	2702	1253
0	3059	1258
0	3302	1273
0	3443	1288
0	3485	1303
0	3449	1318
0	3365	1338
0	3236	1363
0	3083	1378
0	2927	1393
0	2774	1413
0	2615	1433
0	2453	1448
0	2318	1468
0	2189	1488
0	2081	1518
0	2024	1548
0	2006	1588
0	1991	1628
0	1964	1683
0	1919	1738
0	1853	1803
0	1772	1858
0	1682	1918
0	1607	1998
0	1526	2078
0	1457	2153
0	1385	2218
0	1322	2298
0	1277	2393
0	1247	2498
0	1226	2593
0	1214	2663
0	1196	2728
0	1175	2788
0	1142	2848
0	1109	2918
0	1106	3003
0	1190	3083
0	1394	3148
0	1709	3193
0	2084	3253
0	2474	3308
0	2816	3348
0	3044	3388
0	3155	3433
0	3179	3488
0	3137	3548
0	3050	3623
0	2936	3693
0	2804	3748
0	2660	3798
0	2507	3858
0	2360	3913
0	2222	3953
0	2093	3983
0	1979	4023
0	1886	4073
0	1814	4095
0	1763	4095
0	1718	4095
0	1679	4095
0	1640	4095
0	1583	4095
0	1535	4095
0	1505	4095
0	1484	4095
0	1460	4095
0	1436	4095
0	1403	4095
0	1376	4095
0	1361	4095
0	1361	4095
0	1367	4095
0	1364	4095
0	1358	4068
0	1373	3983
0	1460	3888
0	1658	3763
0	1982	3648
0	2378	3543
0	2771	3438
0	3089	3333
0	3311	3238
0	3431	3148
0	3470	3063
0	3434	3003
0	3350	2948
0	3218	2878
0	3068	2803
0	2906	2718
0	2732	2633
0	2561	2548
0	2399	2453
1	2252	2363
0	2135	2293
0	2060	2228
0	2009	2168
0	1946	2108
0	1892	2043
0	1814	1988
0	1745	1933
0	1691	1888
0	1628	1843
0	1565	1793
0	1520	1738
0	1490	1698
0	1472	1668
0	1457	1648
0	1448	1623
0	1433	1593
0	1412	1563
0	1391	1533
0	1367	1478
0	1349	1433
0	1367	1403
0	1466	1373
0	1691	1358
0	2012	1333
0	2381	1308
0	2747	1288
0	3050	1263
0	3260	1248
0	3365	1223
0	3386	1208
0	3335	1198
0	3242	1188
0	3137	1188
0	3002	1168
0	2843	1158
0	2678	1143
0	2516	1133
0	2363	1123
0	2222	1108
0	2087	1093
0	1979	1088
0	1889	1083
0	1814	1083
0	1760	1078
0	1709	1078
0	1652	1083
0	1601	1083
0	1550	1083
0	1511	1088
0	1475	1093
0	1430	1088
0	1394	1098
0	1367	1098
0	1343	1103
0	1319	1113
0	1313	1118
0	1304	1128
0	1286	1143
0	1259	1153
0	1235	1153
0	1229	1153
0	1229	1148
0	1211	1128
0	1211	1113
0	1235	1103
0	1349	1108
0	1595	1113
0	1952	1103
0	2366	1103
0	2765	1098
0	3086	1103
0	3302	1098
0	3407	1098
0	3425	1103
0	3386	1113
0	3302	1123
0	3197	1123
0	3080	1128
0	2930	1128
0	2762	1128
0	2618	1133
0	2474	1138
0	2324	1133
0	2171	1133
0	2039	1143
0	1934	1148
0	1850	1153
0	1772	1158
0	1715	1168
0	1667	1178
0	1619	1183
0	1583	1198
0	1544	1203
0	1505	1208
0	1460	1213
0	1412	1218
0	1367	1228
0	1328	1233
0	1298	1243
1	1277	1248
0	1259	1263
0	1250	1278
0	1250	1288
0	1247	1293
0	1250	1288
0	1247	1288
0	1247	1273
0	1232	1253
0	1229	1243
0	1283	1243
0	1469	1238
0	1787	1238
0	2168	1233
0	2567	1233
0	2912	1228
0	3164	1228
0	3314	1233
0	3368	1238
0	3341	1243
0	3260	1248
0	3170	1258
0	3068	1268
0	2930	1263
0	2771	1268
0	2606	1268
0	2444	1273
0	2285	1273
