1	1790	3398
0	1778	3461
0	1758	3521
0	1738	3581
0	1695	3635
0	1633	3692
0	1583	3746
0	1540	3791
0	1503	3836
0	1468	3881
0	1423	3914
0	1388	3923
0	1358	3911
0	1333	3902
0	1313	3887
0	1303	3866
0	1323	3845
0	1445	3806
0	1710	3749
0	2075	3677
0	2455	3611
0	2770	3527
0	2978	3446
0	3073	3371
0	3078	3263
0	3023	3164
0	2935	3074
0	2820	2993
0	2668	2909
0	2503	2825
0	2345	2747
0	2188	2672
0	2053	2600
0	1950	2528
0	1883	2462
0	1845	2399
0	1828	2333
0	1805	2270
0	1768	2204
0	1728	2138
0	1688	2078
0	1645	2024
0	1598	1967
0	1548	1934
0	1498	1886
0	1458	1859
0	1423	1823
0	1388	1784
0	1365	1751
0	1335	1727
0	1313	1706
0	1320	1673
0	1418	1646
0	1660	1583
0	2030	1544
0	2440	1514
0	2795	1448
0	3050	1412
0	3193	1382
0	3220	1349
0	3173	1313
0	3085	1268
0	2980	1232
0	2853	1202
0	2700	1172
0	2525	1145
0	2348	1121
0	2178	1103
0	2030	1085
0	1918	1067
0	1840	1043
0	1798	1025
0	1765	1001
0	1728	974
0	1688	950
0	1645	923
0	1598	899
0	1550	878
0	1505	854
0	1458	839
0	1418	827
0	1375	818
0	1340	812
0	1303	809
0	1268	818
0	1235	842
0	1230	848
0	1285	845
0	1470	830
0	1790	815
0	2215	800
0	2623	788
0	2940	782
0	3130	779
0	3208	770
0	3205	761
0	3153	749
0	3070	743
0	2945	734
0	2805	734
1	2668	731
0	2505	728
0	2325	737
0	2140	743
0	1990	752
0	1885	758
0	1815	770
0	1768	776
0	1738	779
0	1715	779
0	1685	779
0	1645	779
0	1600	779
0	1548	779
0	1503	779
0	1460	788
0	1425	803
0	1393	818
0	1368	836
0	1345	854
0	1318	899
0	1295	935
0	1305	974
0	1405	1001
0	1640	1019
0	1990	1043
0	2378	1064
0	2733	1094
0	2990	1130
0	3135	1166
0	3175	1199
0	3138	1235
0	3050	1262
0	2945	1298
0	2815	1337
0	2673	1376
0	2520	1412
0	2355	1457
0	2188	1505
0	2033	1556
0	1910	1601
0	1825	1643
0	1778	1688
0	1730	1733
0	1698	1769
0	1660	1805
0	1618	1838
0	1580	1877
0	1550	1913
0	1515	1949
0	1468	1994
0	1418	2042
0	1393	2096
0	1378	2138
0	1355	2180
0	1335	2228
0	1320	2270
0	1318	2318
0	1378	2369
0	1558	2405
0	1873	2435
0	2260	2465
0	2640	2510
0	2930	2555
0	3110	2600
0	3175	2627
0	3155	2666
0	3075	2696
0	2968	2726
0	2838	2762
0	2693	2792
0	2540	2825
0	2378	2864
0	2223	2906
0	2093	2945
0	1988	2993
0	1905	3026
0	1855	3062
0	1828	3101
0	1805	3113
0	1780	3107
0	1743	3092
0	1710	3068
0	1678	3038
0	1640	3014
0	1583	2993
0	1535	2963
0	1493	2921
0	1450	2879
0	1418	2834
0	1385	2798
0	1363	2762
0	1395	2726
0	1535	2693
0	1798	2627
0	2158	2573
0	2523	2525
0	2828	2486
0	3018	2441
0	3113	2390
1	3125	2333
0	3075	2279
0	2993	2216
0	2878	2168
0	2738	2117
0	2570	2075
0	2398	2012
0	2230	1967
0	2078	1925
0	1953	1910
0	1875	1844
0	1830	1802
0	1803	1760
0	1778	1715
0	1750	1661
0	1713	1610
0	1670	1538
0	1628	1493
0	1585	1421
0	1543	1373
0	1505	1328
0	1465	1292
0	1435	1250
0	1418	1211
0	1403	1202
0	1380	1193
0	1390	1181
0	1480	1157
0	1703	1118
0	2043	1088
0	2438	1061
0	2788	1040
0	3020	1019
0	3148	1004
0	3180	986
0	3150	965
0	3075	950
0	2975	938
0	2850	935
0	2708	929
0	2563	923
0	2400	920
0	2243	923
0	2095	926
0	1978	932
0	1893	935
0	1838	935
0	1803	935
0	1775	935
0	1735	929
0	1688	923
0	1640	917
0	1593	914
