1	1727	2013
0	2084	2018
0	2480	2025
0	2837	2032
0	3092	2041
0	3222	2049
0	3217	2049
0	3113	2050
0	2956	2050
0	2777	2051
0	2595	2051
0	2420	2051
0	2256	2051
0	2102	2050
0	1960	2050
0	1843	2049
0	1773	2049
0	1764	2049
0	1803	2047
0	1862	2047
0	1932	2046
0	1986	2045
0	2013	2045
0	2011	2044
0	1995	2043
0	1958	2042
0	1902	2041
0	1852	2040
0	1815	2039
0	1764	2038
0	1705	2038
0	1654	2037
0	1607	2037
0	1566	2037
0	1535	2037
0	1512	2036
0	1498	2036
0	1489	2036
0	1488	2036
0	1479	2035
0	1472	2034
0	1505	2033
0	1663	2032
0	1965	2032
0	2357	2031
0	2739	2030
0	3036	2030
0	3206	2029
0	3248	2029
0	3183	2029
0	3050	2029
0	2868	2028
0	2681	2028
0	2496	2028
0	2329	2027
0	2179	2027
0	2034	2027
0	1906	2027
0	1818	2027
0	1778	2027
0	1796	2027
0	1853	2027
0	1918	2027
0	1969	2027
0	2002	2027
0	2004	2027
0	1979	2027
0	1939	2027
0	1895	2027
0	1850	2027
0	1799	2026
0	1743	2027
0	1692	2027
0	1643	2027
0	1601	2027
0	1559	2027
0	1516	2028
0	1484	2028
0	1456	2028
0	1437	2028
0	1421	2028
0	1412	2027
0	1412	2027
0	1451	2026
0	1605	2026
0	1915	2025
0	2321	2025
0	2720	2025
0	3024	2025
0	3203	2025
0	3266	2025
0	3218	2025
0	3103	2025
0	2945	2025
0	2776	2025
0	2602	2025
0	2431	2025
0	2265	2025
0	2109	2025
0	1976	2025
1	1874	2025
0	1820	2025
0	1818	2025
0	1855	2025
0	1906	2025
0	1950	2025
0	1976	2025
0	1974	2025
0	1958	2025
0	1943	2025
0	1908	2025
0	1862	2025
0	1817	2025
0	1766	2026
0	1724	2026
0	1670	2026
0	1619	2026
0	1580	2026
0	1551	2027
0	1524	2027
0	1496	2027
0	1477	2027
0	1458	2027
0	1451	2027
0	1451	2027
0	1489	2026
0	1628	2026
0	1908	2026
0	2294	2026
0	2688	2026
0	3010	2026
0	3213	2027
0	3288	2027
0	3248	2028
0	3133	2029
0	2977	2030
0	2804	2030
0	2632	2031
0	2468	2031
0	2307	2032
0	2151	2032
0	2013	2032
0	1915	2033
0	1852	2034
0	1841	2034
0	1871	2035
0	1922	2035
0	1964	2035
0	1981	2036
0	1979	2036
0	1953	2037
0	1911	2037
0	1860	2038
0	1804	2038
0	1748	2039
0	1699	2039
0	1661	2040
0	1629	2041
0	1587	2042
0	1545	2043
0	1517	2044
0	1500	2044
0	1488	2045
0	1474	2046
0	1461	2047
0	1453	2047
0	1454	2047
0	1486	2047
0	1612	2047
0	1880	2047
0	2251	2047
0	2634	2047
0	2937	2047
0	3119	2047
0	3178	2047
0	3138	2047
0	3024	2047
0	2868	2046
0	2692	2045
0	2518	2045
0	2347	2044
0	2184	2043
0	2039	2042
0	1929	2041
0	1845	2041
0	1803	2040
0	1820	2040
0	1881	2039
0	1946	2039
0	2002	2039
0	2042	2038
0	2053	2038
0	2034	2037
0	1997	2037
0	1951	2037
0	1904	2037
0	1860	2036
0	1818	2036
0	1776	2036
0	1731	2037
1	1691	2037
0	1661	2037
0	1631	2037
0	1607	2037
0	1580	2037
0	1556	2037
0	1538	2036
0	1531	2036
0	1566	2035
0	1727	2035
0	2014	2034
0	2368	2034
0	2704	2034
0	2968	2033
0	3120	2033
0	3155	2033
0	3092	2033
0	2968	2033
0	2812	2033
0	2646	2033
0	2490	2033
0	2342	2033
0	2189	2032
0	2042	2032
0	1922	2033
0	1841	2033
0	1817	2033
0	1839	2033
0	1895	2033
0	1944	2033
0	1971	2033
0	1979	2033
0	1971	2033
0	1943	2033
0	1908	2032
0	1867	2032
0	1818	2032
0	1759	2032
0	1712	2033
0	1675	2033
0	1638	2033
0	1596	2033
0	1566	2033
0	1542	2033
0	1519	2033
0	1505	2033
0	1502	2033
0	1498	2033
0	1500	2032
0	1559	2031
0	1726	2031
0	2009	2031
0	2364	2031
0	2721	2031
0	3003	2031
0	3175	2030
0	3227	2030
0	3185	2030
0	3078	2030
0	2935	2030
0	2786	2030
0	2643	2031
0	2496	2031
0	2343	2032
0	2196	2032
0	2065	2033
0	1972	2033
0	1936	2034
0	1939	2034
0	1960	2035
0	1995	2036
0	2025	2036
0	2032	2036
0	2009	2037
0	1960	2038
0	1895	2038
0	1841	2038
0	1792	2039
0	1743	2039
0	1694	2040
0	1643	2040
0	1594	2041
0	1549	2042
0	1514	2043
0	1484	2044
0	1460	2045
0	1444	2046
0	1428	2047
0	1416	2047
0	1404	2047
0	1407	2047
0	1468	2049
0	1643	2049
0	1948	2049
0	2326	2049
0	2678	2049
0	2944	2050
0	3099	2051
0	3157	2052
0	3126	2052
1	3024	2052
0	2882	2053
0	2732	2053
0	2576	2053
0	2426	2053
0	2277	2052
0	2135	2052
0	2013	2051
0	1930	2051
0	1906	2050
0	1925	2049
0	1967	2049
0	2014	2049
0	2055	2049
0	2062	2047
0	2051	2047
0	2021	2047
0	1986	2046
0	1941	2045
0	1887	2045
0	1827	2044
0	1773	2044
0	1727	2044
0	1677	2044
0	1636	2044
0	1608	2044
0	1587	2044
0	1566	2044
0	1549	2044
0	1530	2043
0	1509	2042
0	1498	2042
0	1516	2041
0	1619	2040
0	1857	2040
0	2198	2039
0	2553	2039
0	2854	2039
0	3059	2038
0	3152	2038
0	3138	2038
0	3052	2038
0	2928	2038
0	2781	2037
0	2623	2037
0	2468	2037
0	2312	2037
0	2168	2036
0	2041	2036
0	1946	2036
0	1902	2036
0	1901	2036
0	1932	2036
0	1972	2036
0	2006	2035
0	2025	2035
0	2028	2035
0	2007	2035
0	1957	2035
0	1899	2035
0	1845	2035
0	1783	2035
0	1726	2035
0	1678	2035
0	1635	2035
0	1596	2035
0	1556	2035
0	1523	2035
0	1495	2035
0	1474	2035
0	1451	2035
0	1430	2035
0	1411	2034
0	1397	2034
0	1430	2033
0	1568	2033
0	1845	2032
0	2202	2032
0	2566	2032
0	2858	2032
0	3045	2032
0	3124	2032
0	3115	2033
0	3035	2033
0	2907	2034
0	2770	2035
0	2632	2035
0	2494	2036
0	2350	2037
0	2210	2037
0	2086	2037
0	1981	2038
0	1920	2038
0	1894	2039
0	1901	2040
0	1918	2040
0	1927	2041
0	1929	2041
0	1911	2042
0	1878	2042
1	1834	2042
0	1783	2043
0	1726	2044
0	1670	2045
0	1614	2045
0	1556	2046
0	1509	2047
0	1472	2049
0	1444	2049
0	1416	2051
0	1395	2052
0	1376	2053
0	1358	2054
0	1346	2054
0	1335	2055
0	1321	2055
0	1358	2055
0	1503	2056
0	1776	2057
0	2130	2057
0	2478	2058
0	2746	2059
0	2902	2060
0	2954	2061
0	2919	2062
0	2825	2062
0	2695	2063
0	2553	2063
0	2410	2064
0	2270	2064
0	2130	2064
0	1995	2063
0	1860	2063
0	1768	2062
0	1733	2062
0	1750	2061
0	1794	2060
0	1841	2059
0	1874	2058
0	1888	2057
0	1876	2056
0	1845	2055
0	1808	2054
0	1769	2053
0	1722	2053
0	1656	2052
0	1589	2052
0	1542	2051
0	1503	2050
0	1468	2050
0	1437	2050
0	1407	2050
0	1384	2049
0	1372	2049
0	1367	2033
0	1358	2033
0	1356	1975
0	1402	1917
0	1549	1874
0	1815	1830
0	2151	1787
0	2478	1772
0	2728	1743
0	2875	1729
0	2930	1729
0	2896	1700
0	2804	1700
0	2693	1671
0	2580	1642
0	2459	1642
0	2331	1613
0	2202	1584
0	2077	1540
0	1965	1526
0	1888	1511
0	1866	1497
0	1874	1482
0	1904	1453
0	1929	1439
0	1937	1424
0	1930	1424
0	1909	1424
0	1876	1424
0	1838	1395
0	1789	1381
0	1729	1366
0	1671	1366
0	1622	1366
0	1573	1366
0	1537	1366
0	1502	1366
0	1463	1366
0	1426	1381
0	1402	1381
0	1381	1366
0	1367	1366
0	1358	1366
0	1356	1352
0	1362	1323
0	1386	1279
1	1491	1250
0	1722	1236
0	2042	1221
0	2375	1207
0	2653	1192
0	2835	1192
0	2919	1192
0	2912	1192
0	2842	1192
0	2739	1178
0	2629	1178
0	2515	1178
0	2399	1192
0	2284	1207
0	2174	1221
0	2060	1250
0	1964	1279
0	1897	1308
0	1873	1366
0	1874	1410
0	1880	1468
0	1883	1511
0	1874	1540
0	1859	1569
0	1824	1627
0	1783	1656
0	1731	1700
0	1680	1729
0	1636	1772
0	1591	1830
0	1544	1917
0	1503	1975
0	1475	2033
0	1444	2091
0	1411	2164
0	1381	2222
0	1369	2294
0	1365	2381
0	1363	2454
0	1358	2512
0	1351	2555
0	1337	2613
0	1342	2642
0	1425	2642
0	1619	2671
0	1909	2729
0	2240	2787
0	2531	2845
0	2721	2903
0	2800	2947
0	2781	3005
0	2693	3063
0	2562	3092
0	2413	3164
0	2272	3222
0	2146	3280
0	2018	3338
0	1899	3396
0	1787	3425
0	1698	3483
0	1661	3512
0	1673	3556
0	1717	3599
0	1771	3614
0	1818	3643
0	1848	3614
0	1860	3614
0	1855	3556
0	1834	3498
0	1801	3425
0	1754	3338
0	1710	3280
0	1666	3222
0	1624	3164
0	1577	3106
0	1538	3063
0	1517	3019
0	1496	3005
0	1482	2976
0	1475	2918
0	1470	2845
0	1470	2758
0	1470	2686
0	1474	2628
0	1482	2526
0	1531	2425
0	1677	2338
0	1929	2280
0	2238	2207
0	2539	2120
0	2774	2091
0	2907	2033
0	2924	2004
0	2863	1961
0	2749	1888
0	2609	1845
0	2462	1787
0	2321	1758
0	2186	1729
0	2063	1671
1	1951	1613
0	1867	1569
0	1820	1540
0	1813	1497
0	1843	1468
0	1895	1439
0	1943	1410
0	1965	1381
0	1971	1352
0	1960	1337
0	1932	1323
0	1890	1308
0	1848	1294
0	1799	1279
0	1748	1265
0	1703	1250
0	1663	1236
0	1624	1236
0	1582	1207
0	1554	1221
0	1537	1221
0	1530	1207
0	1530	1207
0	1531	1207
0	1533	1221
0	1535	1207
0	1537	1178
0	1554	1149
0	1633	1120
0	1817	1105
0	2098	1120
0	2426	1120
0	2720	1120
0	2933	1105
0	3045	1105
0	3052	1120
0	2986	1120
0	2860	1105
0	2718	1105
0	2581	1105
