1	1346	3991
0	1354	4035
0	1369	4066
0	1369	4095
0	1350	4095
0	1324	4095
0	1320	4095
0	1335	4095
0	1365	4095
0	1380	4066
0	1373	4010
0	1346	3935
0	1305	3848
0	1275	3748
0	1279	3641
0	1380	3541
0	1571	3448
0	1838	3385
0	2145	3329
0	2453	3266
0	2693	3191
0	2846	3123
0	2906	3066
0	2895	3029
0	2816	2991
0	2696	2941
0	2591	2866
0	2524	2791
0	2479	2723
0	2400	2648
0	2303	2585
0	2216	2523
0	2168	2473
0	2156	2429
0	2179	2385
0	2198	2329
0	2186	2273
0	2149	2216
0	2126	2154
0	2126	2091
0	2145	2023
0	2171	1948
0	2179	1891
0	2160	1841
0	2156	1791
0	2175	1748
0	2213	1704
0	2254	1666
0	2273	1629
0	2258	1604
0	2216	1573
0	2186	1541
0	2168	1516
0	2160	1498
0	2153	1466
0	2130	1435
0	2111	1391
0	2100	1329
0	2089	1266
0	2074	1210
0	2070	1160
0	2051	1123
0	2029	1085
0	2070	1054
0	2205	1029
0	2408	1004
0	2636	998
0	2839	985
0	2966	966
0	3000	960
0	2951	960
0	2843	979
0	2700	979
0	2550	966
0	2408	941
0	2303	916
0	2224	898
0	2108	885
0	1954	873
0	1804	854
0	1695	860
0	1658	860
0	1684	860
0	1740	854
0	1778	854
0	1785	848
0	1755	860
0	1729	854
0	1725	866
0	1751	873
0	1781	891
0	1789	910
0	1781	929
0	1785	948
0	1811	948
0	1841	948
0	1879	954
0	1928	948
0	1976	935
0	2018	935
1	2029	929
0	2029	923
0	2014	910
0	1995	898
0	1976	891
0	1939	885
0	1909	866
0	1901	854
0	1890	860
0	1849	860
0	1804	879
0	1736	898
0	1646	898
0	1556	885
0	1489	891
0	1451	898
0	1425	923
0	1436	941
0	1504	973
0	1654	1016
0	1871	1060
0	2126	1116
0	2366	1179
0	2546	1241
0	2640	1298
0	2621	1360
0	2520	1435
0	2374	1504
0	2224	1560
0	2078	1616
0	1935	1654
0	1800	1685
0	1661	1723
0	1523	1760
0	1403	1810
0	1339	1860
0	1324	1916
0	1358	1973
0	1414	2035
0	1496	2104
0	1564	2141
0	1594	2191
0	1613	2235
0	1631	2279
0	1658	2329
0	1680	2391
0	1691	2441
0	1680	2498
0	1661	2548
0	1676	2604
0	1703	2660
0	1721	2729
0	1721	2791
