1	2180	1624
0	2113	1728
0	2069	1824
0	2045	1912
0	2033	2016
0	2027	2120
0	2023	2224
0	2015	2320
0	2001	2408
0	1983	2496
0	1958	2568
0	1928	2640
0	1895	2720
0	1864	2800
0	1832	2888
0	1799	2976
0	1770	3056
0	1742	3128
0	1715	3216
0	1692	3296
0	1670	3368
0	1654	3440
0	1638	3504
0	1625	3592
0	1616	3704
0	1610	3816
0	1605	3920
0	1602	3992
0	1603	4016
0	1606	4016
0	1608	4016
0	1608	4000
0	1613	3992
0	1631	3992
0	1692	3984
0	1817	3976
0	2001	3960
0	2213	3952
0	2416	3960
0	2589	3960
0	2717	3920
0	2795	3880
0	2822	3824
0	2800	3768
0	2741	3696
0	2658	3592
0	2558	3488
0	2447	3384
0	2331	3280
0	2221	3192
0	2126	3080
0	2060	2976
0	2021	2888
0	2004	2808
0	2006	2736
0	2014	2648
0	2018	2552
0	2018	2456
0	2012	2352
0	1997	2264
0	1979	2168
0	1953	2072
0	1925	1976
0	1896	1888
0	1867	1800
0	1838	1736
0	1810	1656
0	1787	1568
0	1767	1496
0	1750	1424
0	1733	1384
0	1715	1336
0	1699	1304
0	1688	1280
0	1679	1232
0	1670	1160
0	1662	1056
0	1653	952
0	1655	848
0	1687	776
0	1770	720
0	1916	656
0	2108	600
0	2312	560
0	2496	544
0	2645	512
0	2750	480
0	2803	464
0	2808	464
0	2777	472
0	2719	480
0	2638	464
0	2540	448
0	2433	432
0	2324	424
0	2222	408
0	2140	408
0	2080	400
0	2045	416
0	2029	416
1	2027	432
0	2026	424
0	2024	448
0	2017	480
0	2003	528
0	1982	568
0	1958	632
0	1931	712
0	1901	800
0	1868	888
0	1837	984
0	1808	1072
0	1781	1168
0	1755	1272
0	1729	1376
0	1703	1480
0	1679	1568
0	1660	1656
0	1642	1744
0	1626	1864
0	1616	1984
0	1608	2104
0	1604	2232
0	1603	2328
0	1602	2368
0	1604	2392
0	1603	2408
0	1605	2432
0	1619	2472
0	1677	2528
0	1805	2568
0	1997	2616
0	2219	2688
0	2441	2784
0	2634	2888
0	2786	2968
0	2887	3040
0	2933	3120
0	2927	3200
0	2882	3296
0	2804	3360
0	2705	3432
0	2597	3496
0	2480	3576
0	2360	3648
0	2252	3712
0	2164	3776
0	2106	3840
0	2073	3880
0	2060	3928
0	2060	3960
0	2066	3976
0	2065	3960
0	2057	3944
0	2042	3912
0	2021	3864
0	1996	3800
0	1968	3728
0	1937	3672
0	1902	3608
0	1869	3560
0	1838	3504
0	1807	3432
0	1778	3368
0	1751	3320
0	1727	3304
0	1707	3296
0	1688	3264
0	1669	3208
0	1652	3096
0	1640	2976
0	1631	2832
0	1622	2688
0	1616	2528
0	1620	2376
0	1673	2240
0	1796	2088
0	1978	1952
0	2192	1832
0	2404	1736
0	2589	1648
0	2734	1560
0	2825	1464
0	2862	1392
0	2852	1320
0	2800	1280
0	2716	1232
0	2610	1176
0	2489	1128
0	2360	1080
0	2236	1024
0	2132	992
0	2054	960
0	2003	944
0	1982	920
0	1980	928
0	1987	920
0	1995	904
0	1997	888
0	1988	848
1	1974	832
0	1952	808
0	1925	768
0	1893	744
0	1861	704
0	1828	680
0	1793	664
0	1761	640
0	1733	616
0	1707	584
0	1684	560
0	1662	560
0	1641	576
0	1622	592
0	1604	624
0	1589	656
0	1580	680
0	1574	680
0	1568	648
0	1562	592
0	1559	536
0	1576	488
0	1643	456
0	1792	416
0	2009	384
0	2257	368
0	2501	376
0	2719	392
0	2890	384
0	3002	392
0	3050	408
0	3038	432
0	2977	456
0	2883	472
0	2770	472
0	2639	464
0	2501	456
0	2363	464
0	2238	480
0	2138	512
0	2067	544
0	2015	592
0	1983	648
0	1968	720
0	1962	800
0	1950	888
0	1936	984
0	1915	1080
0	1885	1160
0	1845	1248
0	1800	1336
0	1753	1432
0	1704	1520
0	1654	1624
0	1609	1712
0	1567	1808
0	1527	1888
0	1492	1960
0	1459	2040
0	1424	2152
0	1398	2288
0	1378	2416
0	1362	2536
0	1348	2632
0	1336	2696
0	1328	2728
0	1327	2752
0	1329	2784
0	1342	2832
0	1401	2888
0	1554	2936
0	1813	2984
0	2135	3056
0	2469	3152
0	2781	3256
0	3036	3344
0	3213	3416
0	3307	3488
0	3317	3568
0	3253	3656
0	3134	3720
0	2976	3776
0	2792	3824
0	2596	3880
0	2398	3944
0	2218	4008
0	2074	4048
0	1979	4064
0	1928	4095
0	1915	4095
0	1919	4095
0	1929	4095
0	1935	4095
0	1932	4088
0	1919	4024
0	1900	3952
0	1875	3872
0	1842	3776
0	1801	3672
0	1754	3576
1	1706	3512
0	1661	3464
0	1625	3432
0	1590	3392
0	1553	3328
0	1519	3240
0	1492	3128
0	1466	3008
0	1443	2864
0	1421	2720
0	1416	2600
0	1466	2472
0	1609	2352
0	1846	2232
0	2140	2136
0	2449	2064
0	2730	1968
0	2951	1864
0	3100	1760
0	3165	1672
0	3148	1592
0	3070	1528
0	2946	1456
0	2786	1376
0	2602	1312
0	2409	1240
