1	1309	4095
0	1316	4095
0	1321	4095
0	1321	4095
0	1320	4095
0	1328	4095
0	1363	4095
0	1470	4071
0	1685	3796
0	1992	3539
0	2340	3292
0	2643	3055
0	2861	2855
0	2993	2637
0	3054	2428
0	3059	2257
0	3035	2105
0	2994	2000
0	2949	1896
0	2884	1782
0	2793	1677
0	2681	1573
0	2564	1468
0	2462	1354
0	2380	1240
0	2317	1145
0	2275	1069
0	2233	1003
0	2182	936
0	2125	879
0	2062	822
0	1999	775
0	1939	718
0	1880	670
0	1818	632
0	1759	594
0	1701	566
0	1647	528
0	1594	518
0	1544	490
0	1496	471
0	1458	461
0	1426	461
0	1398	461
0	1381	461
0	1363	461
0	1349	461
0	1337	471
0	1335	471
0	1335	461
0	1334	471
0	1328	490
0	1323	433
0	1328	338
0	1335	243
0	1349	176
0	1419	138
0	1596	100
0	1887	62
0	2226	43
0	2541	24
0	2784	5
0	2945	5
0	3033	5
0	3070	5
0	3073	24
0	3052	72
0	3017	100
0	2972	110
0	2903	100
0	2818	81
0	2716	91
0	2606	110
0	2501	129
0	2412	138
0	2336	157
0	2275	167
0	2226	167
0	2177	176
0	2119	186
0	2062	195
0	2004	224
0	1946	243
0	1888	271
0	1832	319
0	1778	376
0	1727	452
0	1682	528
0	1643	613
0	1608	699
0	1575	775
0	1542	879
0	1512	984
0	1489	1088
0	1472	1193
0	1454	1307
0	1437	1430
0	1419	1554
0	1407	1677
0	1400	1820
1	1398	1943
0	1405	2067
0	1412	2190
0	1421	2276
0	1428	2314
0	1433	2333
0	1442	2390
0	1486	2475
0	1617	2561
0	1866	2637
0	2189	2722
0	2511	2827
0	2781	2950
0	2975	3064
0	3089	3169
0	3136	3283
0	3133	3387
0	3098	3501
0	3057	3615
0	3015	3720
0	2951	3777
0	2863	3853
0	2756	3948
0	2641	4033
0	2531	4095
0	2434	4095
0	2354	4095
0	2293	4095
0	2245	4095
0	2189	4095
0	2133	4095
0	2074	4095
0	2013	4095
0	1950	4095
0	1887	4095
0	1825	4095
0	1766	4095
0	1708	4095
0	1656	4095
0	1607	4095
0	1559	4095
0	1521	4095
0	1484	4095
0	1453	4095
0	1437	4095
0	1426	4095
0	1414	4095
0	1405	3995
0	1397	3843
0	1388	3672
0	1379	3473
0	1374	3235
0	1370	2979
0	1370	2751
0	1414	2532
0	1549	2323
0	1794	2124
0	2112	1934
0	2427	1763
0	2685	1601
0	2863	1449
0	2968	1335
0	3010	1212
0	3014	1107
0	2994	1041
0	2965	984
0	2931	936
0	2889	870
0	2830	822
0	2756	784
0	2683	718
0	2623	670
0	2574	623
0	2536	585
0	2508	547
0	2480	518
0	2434	499
0	2371	490
0	2294	461
0	2210	461
0	2112	442
0	2002	423
0	1901	414
0	1820	395
0	1743	395
0	1668	395
0	1601	423
0	1537	414
0	1482	433
0	1437	461
0	1405	471
0	1384	499
0	1369	499
0	1358	518
0	1348	547
0	1339	575
0	1334	537
0	1330	461
0	1328	376
0	1344	309
1	1416	262
0	1594	233
0	1883	205
0	2219	186
0	2529	176
0	2776	176
0	2940	176
0	3031	195
0	3064	214
0	3061	243
0	3040	290
0	3012	338
0	2973	357
0	2912	357
0	2828	376
0	2732	423
0	2630	480
0	2525	566
0	2434	642
0	2354	746
0	2293	832
0	2235	927
0	2174	1050
0	2111	1174
0	2034	1297
0	1955	1411
0	1883	1525
0	1808	1649
0	1733	1763
0	1659	1896
0	1591	2000
0	1528	2105
0	1474	2228
0	1426	2333
0	1384	2447
0	1342	2561
0	1313	2665
0	1283	2779
0	1264	2893
0	1244	2988
0	1223	3112
0	1206	3207
0	1199	3302
0	1197	3416
0	1197	3492
0	1208	3539
0	1215	3558
0	1220	3568
0	1243	3615
0	1314	3682
0	1484	3739
0	1766	3805
0	2116	3872
0	2454	3948
0	2728	4033
0	2921	4095
0	3029	4095
0	3077	4095
0	3085	4095
0	3071	4095
0	3047	4095
0	3003	4095
0	2940	4095
0	2858	4095
0	2762	4095
0	2658	4095
0	2559	4095
0	2469	4095
0	2394	4095
0	2328	4095
0	2275	4095
0	2226	4062
0	2179	3938
0	2125	3815
0	2065	3682
0	2002	3558
0	1934	3425
0	1876	3273
0	1827	3140
0	1775	2988
0	1720	2855
0	1677	2703
0	1642	2561
0	1601	2437
0	1565	2304
0	1537	2171
0	1509	1924
0	1482	1924
0	1463	1810
0	1440	1706
0	1419	1620
0	1411	1554
0	1404	1487
0	1402	1402
0	1395	1269
0	1381	1136
0	1390	1031
0	1463	936
0	1652	879
0	1943	822
1	2279	775
0	2590	727
0	2832	699
0	2998	661
0	3091	632
0	3131	623
0	3129	604
0	3106	613
0	3077	613
0	3033	594
0	2965	566
0	2872	547
0	2762	537
0	2651	547
0	2546	537
0	2459	509
0	2387	499
0	2328	490
0	2277	471
0	2228	461
0	2165	442
0	2088	442
0	2002	452
0	1922	442
0	1839	433
0	1761	433
0	1698	433
0	1647	442
0	1594	433
0	1547	433
0	1507	433
0	1465	423
0	1425	433
0	1390	433
0	1356	423
0	1321	414
0	1285	423
0	1250	442
0	1220	442
0	1202	480
0	1188	518
0	1180	566
0	1181	642
0	1195	718
0	1209	822
0	1227	936
0	1236	1041
0	1243	1088
0	1253	1117
0	1271	1164
0	1311	1259
0	1419	1354
0	1645	1449
0	1978	1554
0	2357	1668
0	2707	1791
0	2968	1915
0	3133	2029
0	3210	2143
0	3231	2257
0	3220	2361
0	3187	2494
0	3147	2608
0	3091	2684
0	3015	2789
0	2912	2874
0	2790	2979
0	2660	3083
0	2539	3178
0	2434	3264
0	2356	3359
0	2291	3463
0	2230	3577
0	2168	3682
0	2109	3777
0	2044	3891
0	1971	3995
0	1901	4095
0	1832	4095
0	1759	4095
0	1687	4095
0	1626	4095
0	1568	4095
0	1519	4095
0	1474	4095
0	1430	4095
0	1390	4095
0	1363	4095
0	1348	4095
0	1335	4095
0	1325	4095
0	1318	4095
0	1309	4095
0	1295	4095
0	1292	4095
0	1293	4095
0	1299	4095
0	1309	4095
0	1321	4095
0	1330	4095
1	1342	4095
0	1365	4095
0	1428	4095
0	1573	4033
0	1827	3815
0	2167	3606
0	2515	3397
0	2807	3207
0	3019	3007
0	3141	2827
0	3187	2637
0	3175	2466
0	3133	2314
0	3077	2171
0	3008	2038
0	2930	1896
0	2835	1763
0	2734	1649
0	2623	1516
0	2520	1373
0	2429	1250
0	2357	1136
0	2300	1041
0	2247	955
0	2193	879
0	2132	813
0	2072	756
0	2009	699
0	1941	642
0	1880	594
0	1824	556
0	1769	518
0	1717	480
0	1666	442
0	1624	404
0	1587	385
0	1554	357
0	1528	347
0	1507	328
0	1481	309
0	1460	290
0	1439	281
0	1419	262
0	1404	262
0	1393	281
0	1388	281
0	1381	243
0	1383	167
0	1386	91
0	1405	53
0	1482	15
0	1663	0
0	1951	0
0	2303	0
0	2639	0
0	2898	0
0	3071	0
0	3166	0
0	3197	0
0	3190	0
0	3164	15
0	3127	43
0	3075	43
0	3001	15
0	2889	5
0	2755	5
0	2609	24
0	2464	34
0	2343	72
0	2245	119
0	2170	176
0	2111	262
0	2060	347
0	2007	442
0	1944	547
0	1874	661
0	1799	775
0	1734	898
0	1671	1041
0	1605	1174
0	1547	1307
0	1498	1440
0	1449	1573
0	1402	1706
0	1362	1829
0	1323	1972
0	1295	2095
0	1272	2238
0	1251	2361
0	1236	2494
0	1223	2618
0	1218	2741
0	1213	2855
0	1204	2979
0	1204	3093
0	1208	3169
0	1208	3216
0	1208	3226
0	1213	3264
0	1244	3359
1	1348	3444
0	1573	3530
0	1911	3625
0	2286	3710
0	2627	3815
0	2886	3900
0	3052	3976
0	3127	4071
0	3140	4095
0	3094	4095
0	3028	4095
0	2958	4095
0	2877	4095
0	2784	4095
0	2678	4095
0	2562	4095
0	2454	4095
0	2371	4095
0	2303	4095
0	2244	4095
0	2191	4095
0	2133	4095
0	2074	4095
0	2011	4095
0	1948	4014
0	1881	3891
0	1815	3748
0	1745	3606
0	1684	3454
0	1624	3292
0	1566	3131
0	1510	2969
0	1463	2808
0	1421	2637
0	1384	2475
0	1353	2323
0	1323	2171
0	1295	1896
0	1285	1896
0	1271	1782
0	1257	1668
0	1250	1544
0	1248	1402
0	1241	1212
0	1236	1041
0	1265	908
0	1365	803
0	1577	689
0	1890	613
0	2252	528
0	2592	461
0	2853	404
0	3019	357
0	3099	309
0	3124	262
0	3110	233
0	3066	233
0	3012	205
0	2952	186
0	2870	157
0	2765	138
0	2643	129
0	2531	110
0	2434	100
0	2357	81
0	2291	72
0	2238	62
0	2184	53
0	2119	62
0	2049	72
0	1981	72
0	1908	72
0	1839	72
0	1768	72
0	1696	72
0	1636	81
0	1577	81
0	1528	100
0	1479	119
0	1442	138
0	1409	176
0	1383	205
0	1358	233
0	1339	271
0	1314	281
0	1293	309
0	1295	338
0	1302	357
0	1306	319
0	1309	233
0	1318	129
0	1330	72
0	1388	34
0	1552	0
0	1843	0
0	2210	0
0	2569	5
0	2853	43
0	3050	110
0	3164	176
1	3210	252
0	3215	376
0	3187	499
0	3148	632
0	3105	718
0	3045	803
0	2959	898
0	2849	1012
0	2723	1136
0	2604	1240
0	2503	1335
0	2424	1430
0	2361	1525
0	2298	1630
0	2242	1725
0	2177	1829
0	2105	1915
0	2035	2019
0	1965	2133
0	1899	2238
0	1838	2333
0	1773	2437
0	1703	2551
0	1640	2646
0	1580	2760
0	1533	2884
0	1496	2998
0	1463	3121
0	1433	3235
0	1405	3349
0	1383	3463
0	1360	3577
0	1341	3691
0	1321	3805
0	1309	3900
0	1299	3957
0	1292	3976
0	1293	3967
0	1297	3957
0	1307	3986
0	1376	4033
0	1565	4062
0	1864	4090
0	2216	4095
0	2553	4095
0	2823	4095
0	3003	4095
0	3096	4095
0	3126	4095
0	3119	4024
0	3087	3957
0	3040	3872
0	2984	3748
0	2907	3606
0	2805	3473
0	2690	3340
0	2574	3207
0	2469	3055
0	2382	2922
0	2310	2789
0	2251	2646
0	2205	2504
0	2156	2371
0	2098	2247
0	2035	2105
0	1967	1981
0	1894	1848
0	1822	1725
0	1755	1601
0	1685	1497
0	1619	1402
0	1559	1316
0	1505	1250
0	1454	1174
0	1409	1117
0	1370	1069
0	1339	1031
0	1313	1012
0	1288	984
0	1258	946
0	1243	936
0	1234	908
0	1236	851
0	1234	746
0	1229	623
0	1230	528
0	1281	452
0	1435	376
0	1710	328
0	2058	281
0	2406	252
0	2690	224
0	2888	195
0	3005	176
0	3059	148
0	3071	157
